step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9794157608695652,0.8855323054742645,0.0,0.1706312894821167,0.003303058911114931,0,0.0,0.00030394853092730045,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7065587,0.009291383437812328,0.027913283556699753
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9795048701298701,0.8862742206821668,0.0,0.18159346282482147,0.002786879427731037,0,0.0,0.000516179483383894,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7176712,0.024079300463199615,0.023712363094091415
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9795932112068966,0.8866005158921564,0.0,0.1794971525669098,0.004150807857513428,0,0.0,0.0013639284297823906,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.728416,0.01425663847476244,0.03163949027657509
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9796807939914163,0.8872615864663281,0.0,0.1930394470691681,0.004028352443128824,0,0.0,0.0001224554143846035,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7394154,0.03886225447058678,0.033253882080316544
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9797676282051282,0.8881794393378248,0.0,0.20401573181152344,0.003226222237572074,0,0.0,0.0008021302055567503,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7498798,0.016058234497904778,0.027704408392310143
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9798537234042554,0.888626136804659,0.0,0.1664566695690155,0.0035420036874711514,0,0.0,0.0003157814498990774,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.760774,0.10765615850687027,0.02828727290034294
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9799390889830508,0.8892636362043782,0.0,0.20580977201461792,0.005420154891908169,0,0.0,0.0018781512044370174,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7716937,0.07379531115293503,0.037791453301906586
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9800237341772152,0.8898298770930244,0.0,0.18344832956790924,0.004616808611899614,0,0.0,0.0008033462800085545,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7827086,0.017457792535424232,0.03197362273931503
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9801076680672269,0.8903269800092811,0.0,0.19110094010829926,0.003159474115818739,0,0.0,0.0014573344960808754,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.7935774,0.026915034279227257,0.028754932805895805
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.98019089958159,0.8908824000839288,0.0,0.17426510155200958,0.0037188103888183832,0,0.0,0.0005593362729996443,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8047047,0.055883657187223434,0.0302326250821352
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9802734375,0.8915562294352993,0.0,0.17595914006233215,0.0038140472024679184,0,0.0,9.523681364953518e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8157074,0.011097786016762257,0.027406487613916397
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9803552904564315,0.8922216671008423,0.0,0.18813323974609375,0.0038311758544296026,0,0.0,1.7128651961684227e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8266597,0.012791451998054981,0.03020462393760681
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9804364669421488,0.892576085026719,0.0,0.15962167084217072,0.003906784579157829,0,0.0,7.560872472822666e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.837721,0.025648286566138268,0.03029954433441162
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.980516975308642,0.8929884928002794,0.0,0.18365918099880219,0.0038574733771383762,0,0.0,4.931120201945305e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8491278,0.009673225693404675,0.030203912407159805
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9805968237704918,0.8933977476323394,0.0,0.14419066905975342,0.004077964928001165,0,0.0,0.00022049155086278915,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8600817,0.036785274744033813,0.031177476048469543
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9806760204081633,0.8940998675980867,0.0,0.1830115169286728,0.003056114539504051,0,0.0,0.0010218503884971142,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8709762,0.02196858637034893,0.024662267416715622
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9807545731707317,0.8945592365170936,0.0,0.16461671888828278,0.0030752902384847403,0,0.0,1.917569898068905e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8819137,0.00928791519254446,0.02637103758752346
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9808324898785425,0.895188259743452,0.0,0.20150110125541687,0.004970989655703306,0,0.0,0.001895699417218566,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.8929996,0.007251075003296137,0.038077037781476974
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9809097782258065,0.8954086071044316,0.0,0.1535089612007141,0.0037357634864747524,0,0.0,0.0012352261692285538,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9041665,0.00779899163171649,0.03133292496204376
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9809864457831325,0.8959706948342898,0.0,0.18724939227104187,0.004197180271148682,0,0.0,0.0004614167846739292,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9153125,0.027364740148186684,0.03174380213022232
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9810625,0.8966952627021567,0.0,0.20796269178390503,0.004091312177479267,0,0.0,0.00010586809366941452,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9260242,0.030962901189923286,0.03165116906166077
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9811379482071713,0.896965312939005,0.0,0.14571958780288696,0.0022565738763660192,0,0.0,0.0018347383011132479,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9370291,0.009687579236924648,0.021676622331142426
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9812127976190477,0.8972894049685123,0.0,0.14550986886024475,0.003245995845645666,0,0.0,0.0009894219692796469,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9482334,0.05443144962191582,0.02555226907134056
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9812870553359684,0.8976665472471579,0.0,0.15952889621257782,0.0030927935149520636,0,0.0,0.00015320233069360256,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9590757,0.007620371412485838,0.024849098175764084
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9813607283464567,0.8980955647035302,0.0,0.15912780165672302,0.0030652922578155994,0,0.0,2.750125713646412e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.970139,0.014899970032274723,0.02537703514099121
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9814338235294118,0.8988446637499874,0.0,0.18985125422477722,0.003785496111959219,0,0.0,0.0007202038541436195,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9809895,0.056611642241477966,0.02818136475980282
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.98150634765625,0.8994234642115955,0.0,0.19914713501930237,0.004667872563004494,0,0.0,0.0008823764510452747,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.9918242,0.011611619032919407,0.036374107003211975
257,16448,16447,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9815783073929961,0.8998378753348389,0.0,0.15786553919315338,0.0024873954243957996,0,0.0,0.002180477138608694,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0027544,0.00925891287624836,0.02271767519414425
258,16512,16511,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9816497093023255,0.9002488865183383,0.0,0.14604870975017548,0.0026693313848227262,0,0.0,0.0001819359604269266,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0136247,0.03225189074873924,0.02309098094701767
259,16576,16575,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9817205598455598,0.9009147710405151,0.0,0.19492550194263458,0.00416093273088336,0,0.0,0.0014916013460606337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0247407,0.03661967068910599,0.030897533521056175
260,16640,16639,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9817908653846154,0.9012147293565875,0.0,0.13075213134288788,0.0022060452029109,0,0.0,0.00195488752797246,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0356593,0.008911310695111752,0.02152135968208313
261,16704,16703,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9818606321839081,0.901766593959148,0.0,0.1696203202009201,0.0030625418294221163,0,0.0,0.0008564966265112162,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.046709,0.033055856823921204,0.02656661719083786
262,16768,16767,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9819298664122137,0.902262201104207,0.0,0.15979084372520447,0.003934653475880623,0,0.0,0.0008721116464585066,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0577798,0.02601161040365696,0.028797009959816933
263,16832,16831,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9819985741444867,0.9024544447880362,0.0,0.12778453528881073,0.0027296608313918114,0,0.0,0.0012049926444888115,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0687351,0.01464003324508667,0.023123204708099365
264,16896,16895,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9820667613636364,0.9030910680704924,0.0,0.18027280271053314,0.003078324953094125,0,0.0,0.0003486641217023134,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0797107,0.047883179038763046,0.02425478771328926
265,16960,16959,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9821344339622642,0.9036220428493014,0.0,0.18535615503787994,0.006660055369138718,0,0.0,0.003581730416044593,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.0906658,0.0107295922935009,0.045589350163936615
266,17024,17023,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9822015977443609,0.9042432306058584,0.0,0.16947942972183228,0.002672807313501835,0,0.0,0.003987248055636883,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1016953,0.0727422684431076,0.023195985704660416
267,17088,17087,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9822682584269663,0.9047140141765598,0.0,0.1401374638080597,0.0019770069047808647,0,0.0,0.0006958004087209702,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1125176,0.020366616547107697,0.018316350877285004
268,17152,17151,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9823344216417911,0.9051331104840349,0.0,0.13277916610240936,0.002374085132032633,0,0.0,0.0003970782272517681,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.123591,0.07763977348804474,0.02079024165868759
269,17216,17215,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.982400092936803,0.9055485258180559,0.0,0.1662888377904892,0.003813269315287471,0,0.0,0.001439184183254838,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1345239,0.008943361230194569,0.03011564537882805
270,17280,17279,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9824652777777778,0.9060526749824195,0.0,0.1536303162574768,0.0028507106471806765,0,0.0,0.0009625586681067944,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1453106,0.056503038853406906,0.023341581225395203
271,17344,17343,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9825299815498155,0.9062767514113332,0.0,0.12127253413200378,0.0021167537197470665,0,0.0,0.00073395692743361,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1563902,0.020273881033062935,0.02021574229001999
272,17408,17407,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9825942095588235,0.9067731657536794,0.0,0.18090581893920898,0.004974657669663429,0,0.0,0.0028579039499163628,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1673703,0.010567374527454376,0.03463617339730263
273,17472,17471,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.982657967032967,0.9071743328092049,0.0,0.13936251401901245,0.0023583383299410343,0,0.0,0.002616319339722395,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1784794,0.058668751269578934,0.020402271300554276
274,17536,17535,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9827212591240876,0.9075273983650469,0.0,0.15077367424964905,0.004459118936210871,0,0.0,0.0021007806062698364,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.1896694,0.026371583342552185,0.03237948194146156
275,17600,17599,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9827840909090909,0.9079221039785428,0.0,0.17043772339820862,0.00454891799017787,0,0.0,8.979905396699905e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2005367,0.015533926896750927,0.034201767295598984
276,17664,17663,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9828464673913043,0.908225536501263,0.0,0.13142141699790955,0.003177293576300144,0,0.0,0.0013716244138777256,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2110367,0.006152691785246134,0.023450564593076706
277,17728,17727,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.982908393501805,0.908614315604317,0.0,0.16732566058635712,0.004166095983237028,0,0.0,0.000988802406936884,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2221544,0.021346142515540123,0.030004628002643585
278,17792,17791,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9829698741007195,0.9090862055485894,0.0,0.16636526584625244,0.004098319914191961,0,0.0,6.777606904506683e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2332833,0.02690465748310089,0.030786998569965363
279,17856,17855,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9830309139784946,0.9094249016431382,0.0,0.13403549790382385,0.0032925293780863285,0,0.0,0.0008057905361056328,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2441118,0.013410244137048721,0.02519693784415722
280,17920,17919,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9830915178571429,0.909846014170907,0.0,0.15245169401168823,0.004924803040921688,0,0.0,0.0016322736628353596,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2548862,0.013619781471788883,0.03420224413275719
281,17984,17983,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9831516903914591,0.9102631993074998,0.0,0.15527048707008362,0.0033639525063335896,0,0.0,0.0015608505345880985,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.265818,0.005017236340790987,0.025687362998723984
282,18048,18047,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9832114361702128,0.910676512049827,0.0,0.14352963864803314,0.0027855003718286753,0,0.0,0.0005784521345049143,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.277056,0.007756596896797419,0.022768810391426086
283,18112,18111,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9832707597173145,0.9112094692710639,0.0,0.15643920004367828,0.0031592121813446283,0,0.0,0.00037371180951595306,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2878113,0.02595256268978119,0.024160822853446007
284,18176,18175,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9833296654929577,0.9115325454421268,0.0,0.14615078270435333,0.003214051714166999,0,0.0,5.483953282237053e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.2985656,0.006876209285110235,0.023956945165991783
285,18240,18239,stagger_abrupt3,stagger,ts_drift_adapt,3,error_divergence_ph_meta,k_of_n,2,0.5,,0.9833881578947369,0.91181276692869,0.0,0.1393229216337204,0.00343988835811615,0,0.0,0.00022583664394915104,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764829.309885,0.009091033600270748,0.0254474226385355
