step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
254,65024,65023,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6516516978346457,0.1012147319482567,0.25,0.6236958503723145,0.0011090186890214682,0,0.0,0.0,0.0,mild_drift,0.966024511678518,0.0006426757813594679,0.5641015624248216,0.8576367187874268,1764759357.4397757,0.6013148427009583,0.00437644449993968
255,65280,65279,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.651593137254902,0.10080286870136508,0.4166666666666667,0.6246728301048279,0.0012634003069251776,0,0.0,0.0,0.0,mild_drift,0.965587255839259,0.000646337890679734,0.5620507812124107,0.8563183593937134,1764759357.4486241,0.6848304867744446,0.004983701277524233
256,65536,65535,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6515655517578125,0.10042092124859481,0.3333333333333333,0.627322256565094,0.0011739396722987294,0,0.0,0.0,0.0,mild_drift,0.9653686279196294,0.0006481689453398671,0.5610253906062053,0.8556591796968567,1764759357.4576356,0.6524034142494202,0.004631989169865847
257,65792,65791,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6513101896887159,0.0998436500959771,0.5,0.6299582719802856,0.0010999715887010098,0,0.0,0.0,0.0,mild_drift,0.9652593139598147,0.0006490844726699337,0.5605126953031025,0.8553295898484283,1764759357.466678,0.7360567450523376,0.004341441672295332
258,66048,66047,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6512687742248062,0.09945570096119852,0.75,0.6306244730949402,0.0011765899835154414,0,0.0,0.0,0.0,mild_drift,0.9652046569799073,0.0006495422363349669,0.5602563476515512,0.8551647949242142,1764759357.4757535,0.8768334984779358,0.004647558555006981
259,66304,66303,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6508958735521235,0.09878447264202725,0.6666666666666666,0.6304888129234314,0.0013493206351995468,0,0.0,0.0,0.0,mild_drift,0.9651773284899536,0.0006497711181674836,0.5601281738257755,0.8550823974621071,1764759357.4846776,0.8088672757148743,0.005325599107891321
260,66560,66559,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6507361778846154,0.09830120429573003,0.4166666666666667,0.6308131217956543,0.0016836824361234903,0,0.0,0.0,0.0,mild_drift,0.9651636642449768,0.0006498855590837418,0.5600640869128877,0.8550411987310536,1764759357.4934413,0.6777638792991638,0.006640173029154539
261,66816,66815,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6506226053639846,0.09786075813365795,0.5,0.63228440284729,0.0019051862182095647,0,0.0,0.0,0.0,mild_drift,0.9651568321224884,0.0006499427795418709,0.5600320434564439,0.8550205993655268,1764759357.50472,0.7267435193061829,0.007515876553952694
262,67072,67071,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6504800811068703,0.09739864685004429,0.4166666666666667,0.6325976252555847,0.0022329005878418684,0,0.0,0.0,0.0,mild_drift,0.9651534160612442,0.0006499713897709354,0.560016021728222,0.8550102996827633,1764759357.5140495,0.6830183863639832,0.008805512450635433
263,67328,67327,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6503831986692015,0.09697849841338022,0.3333333333333333,0.6361518502235413,0.0023402723018079996,0,0.0,0.0,0.0,mild_drift,0.965151708030622,0.0006499856948854678,0.560008010864111,0.8550051498413817,1764759357.5233624,0.665281355381012,0.009232710115611553
264,67584,67583,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6504202178030303,0.09667466574317635,0.08333333333333333,0.637407124042511,0.0026508027222007513,0,0.0,0.0,0.0,mild_drift,0.965150854015311,0.0006499928474427339,0.5600040054320554,0.8550025749206909,1764759357.5325973,0.549523651599884,0.010456346906721592
265,67840,67839,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6506780660377358,0.09655963355751386,0.08333333333333333,0.6405677199363708,0.0024638324975967407,0,0.0,0.0,0.0,mild_drift,0.9651504270076554,0.0006499964237213669,0.5600020027160277,0.8550012874603454,1764759357.5417657,0.5472228527069092,0.009727930650115013
266,68096,68095,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6512129934210527,0.09667975289476466,0.25,0.642830491065979,0.001920287380926311,0,0.0,0.0,0.0,mild_drift,0.9651502135038277,0.0006499982118606834,0.5600010013580139,0.8550006437301727,1764759357.5507445,0.6073104739189148,0.007587945554405451
267,68352,68351,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6520365168539326,0.09704406870976189,0.16666666666666666,0.6357020735740662,0.0022051020059734583,0,0.0,0.0,0.0,mild_drift,0.9651501067519138,0.0006499991059303418,0.560000500679007,0.8550003218650863,1764759357.5598986,0.5683847069740295,0.00870351493358612
268,68608,68607,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6527227145522388,0.09729263037487355,0.25,0.6370900869369507,0.0017650394001975656,0,0.0,0.0,0.0,mild_drift,0.9651500533759569,0.0006499995529651709,0.5600002503395034,0.8550001609325432,1764759357.569083,0.6098858714103699,0.0069714863784611225
269,68864,68863,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6534038104089219,0.09753719272714281,0.0,0.6387885808944702,0.0014089089818298817,0,0.0,0.0,0.0,mild_drift,0.9651500266879784,0.0006499997764825855,0.5600001251697517,0.8550000804662716,1764759357.5787446,0.47393500804901123,0.005568816792219877
270,69120,69119,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6540653935185186,0.09776560346134519,0.0,0.6406654119491577,0.0009927722858265042,0,0.0,0.0,0.0,mild_drift,0.9651500133439892,0.0006499998882412929,0.5600000625848758,0.8550000402331358,1764759357.588132,0.4794517457485199,0.003926500678062439
271,69376,69375,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6548085793357934,0.09806321617219205,0.08333333333333333,0.6424944400787354,0.0005924164433963597,0,0.0,0.0,0.0,stable,0.9800750066719945,0.0005249999441206464,0.6300000312924379,0.9000000201165679,1764759357.5972483,0.49888530373573303,0.002347949892282486
272,69632,69631,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6553308823529411,0.09817480381839654,0.16666666666666666,0.642787516117096,0.00036120926961302757,0,0.0,0.0,0.0,stable,0.9875375033359972,0.0004624999720603232,0.6650000156462189,0.922500010058284,1764759357.6062546,0.538947343826294,0.0014360803179442883
273,69888,69887,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6560926053113553,0.0984886961701076,0.16666666666666666,0.6415948271751404,0.0003124861395917833,0,0.0,0.0,0.0,stable,0.9912687516679985,0.0004312499860301616,0.6825000078231094,0.9337500050291421,1764759357.6153715,0.5339473485946655,0.0012468169443309307
274,70144,70143,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6565778968978102,0.09856992085561025,0.16666666666666666,0.6415851712226868,0.0003529836540110409,0,0.0,0.0,0.0,stable,0.9931343758339992,0.0004156249930150808,0.6912500039115547,0.9393750025145711,1764759357.6243098,0.5292099118232727,0.0014203420141711831
275,70400,70399,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6571164772727273,0.09869655673454851,0.3333333333333333,0.6425079107284546,0.00033488136250525713,1,0.0,0.0,0.0,stable,0.9940671879169996,0.0004078124965075404,0.6956250019557773,0.9421875012572856,1764759357.6333742,0.6447675228118896,0.0013506668619811535
276,70656,70655,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6574813179347826,0.0986775872197468,0.25,0.6421872973442078,0.0004772022075485438,0,0.0,0.0,0.0,mild_drift,0.9796085939584998,0.0005289062482537702,0.6278125009778885,0.8985937506286428,1764759357.6423688,0.5774751305580139,0.0019260519184172153
277,70912,70911,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6579563402527075,0.09875191645825476,0.25,0.6423486471176147,0.0006576224695891142,0,0.0,0.0,0.0,mild_drift,0.9723792969792499,0.0005894531241268852,0.5939062504889443,0.8767968753143214,1764759357.6516893,0.5579692721366882,0.002665255218744278
278,71168,71167,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6585122526978417,0.09889468000705258,0.25,0.6432529091835022,0.0009234124445356429,0,0.0,0.0,0.0,mild_drift,0.9687646484896248,0.0006197265620634426,0.5769531252444722,0.8658984376571607,1764759357.6608267,0.5705345273017883,0.0037477698642760515
279,71424,71423,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.658910170250896,0.09890545467028324,0.08333333333333333,0.6408332586288452,0.001168320537544787,0,0.0,0.0,0.0,mild_drift,0.9669573242448124,0.0006348632810317214,0.5684765626222361,0.8604492188285804,1764759357.6700075,0.439801424741745,0.004754827357828617
280,71680,71679,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.65927734375,0.0988912116336953,0.16666666666666666,0.6400226354598999,0.0013947061961516738,0,0.0,0.0,0.0,mild_drift,0.9660536621224062,0.0006424316405158608,0.564238281311118,0.8577246094142902,1764759357.6797059,0.5000508427619934,0.005687384866178036
281,71936,71935,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.659600200177936,0.0988407118188731,0.3333333333333333,0.6397435069084167,0.0018645732197910547,0,0.0,0.0,0.0,mild_drift,0.9656018310612031,0.0006462158202579305,0.562119140655559,0.8563623047071451,1764759357.689406,0.6507486701011658,0.007618085015565157
282,72192,72191,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6596852836879432,0.09859282471508989,0.25,0.6388947367668152,0.002242988208308816,0,0.0,0.0,0.0,mild_drift,0.9653759155306015,0.0006481079101289652,0.5610595703277794,0.8556811523535726,1764759357.6991389,0.5657050013542175,0.009184975177049637
283,72448,72447,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6597559628975265,0.09833463355537733,0.25,0.6367335915565491,0.002396349096670747,0,0.0,0.0,0.0,mild_drift,0.9652629577653007,0.0006490539550644827,0.5605297851638897,0.8553405761767863,1764759357.7087376,0.5725165009498596,0.009826994501054287
284,72704,72703,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6599499339788732,0.09818041480013477,0.3333333333333333,0.6353678703308105,0.0026670675724744797,0,0.0,0.0,0.0,mild_drift,0.9652064788826503,0.0006495269775322414,0.5602648925819449,0.8551702880883931,1764759357.7185404,0.6717130541801453,0.010953247547149658
285,72960,72959,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6600877192982456,0.09798091393082992,0.08333333333333333,0.632484495639801,0.0027511820662766695,0,0.0,0.0,0.0,mild_drift,0.9651782394413251,0.0006497634887661207,0.5601324462909725,0.8550851440441966,1764759357.7280488,0.38403499126434326,0.011314226314425468
286,73216,73215,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6600606424825175,0.0976467240818049,0.3333333333333333,0.6310043931007385,0.0030023236759006977,0,0.0,0.0,0.0,mild_drift,0.9651641197206625,0.0006498817443830603,0.5600662231454863,0.8550425720220982,1764759357.7374969,0.6533430814743042,0.01236962340772152
287,73472,73471,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6601426393728222,0.0974044161408928,0.16666666666666666,0.6292346715927124,0.002957722870633006,0,0.0,0.0,0.0,mild_drift,0.9651570598603312,0.0006499408721915303,0.560033111572743,0.8550212860110491,1764759357.7469563,0.4732789099216461,0.012189967557787895
288,73728,73727,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6601969401041666,0.0971409685016607,0.3333333333333333,0.6264376640319824,0.0030936659313738346,0,0.0,0.0,0.0,mild_drift,0.9651535299301656,0.0006499704360957651,0.5600165557863714,0.8550106430055245,1764759357.7564087,0.654026985168457,0.012754751369357109
289,73984,73983,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6602103157439446,0.09684570803837073,0.08333333333333333,0.6239975690841675,0.0029920544475317,0,0.0,0.0,0.0,mild_drift,0.9651517649650827,0.0006499852180478825,0.5600082778931856,0.8550053215027622,1764759357.765866,0.37507832050323486,0.012346567586064339
290,74240,74239,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6601831896551724,0.09651923877066741,0.25,0.6240382194519043,0.003149347612634301,0,0.0,0.0,0.0,mild_drift,0.9651508824825413,0.0006499926090239414,0.5600041389465928,0.8550026607513811,1764759357.7755458,0.5534295439720154,0.013003451749682426
291,74496,74495,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6600891323024055,0.0961403169191886,0.5,0.6212785840034485,0.003068269230425358,0,0.0,0.0,0.0,mild_drift,0.9651504412412706,0.0006499963045119707,0.5600020694732963,0.8550013303756905,1764759357.7853284,0.8602943420410156,0.012661352753639221
292,74752,74751,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6599288313356164,0.09570999706408374,0.3333333333333333,0.620590090751648,0.003059098497033119,0,0.0,0.0,0.0,mild_drift,0.9651502206206353,0.0006499981522559853,0.5600010347366482,0.8550006651878452,1764759357.7947717,0.6648719310760498,0.012629508040845394
293,75008,75007,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6597696245733788,0.09528323541605067,0.25,0.6163950562477112,0.002614319324493408,0,0.0,0.0,0.0,mild_drift,0.9651501103103176,0.0006499990761279926,0.560000517368324,0.8550003325939226,1764759357.8046205,0.5537266135215759,0.010777400806546211
294,75264,75263,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6596380739795918,0.0948813991383388,0.4166666666666667,0.6158779859542847,0.0022687865421175957,0,0.0,0.0,0.0,mild_drift,0.9651500551551588,0.0006499995380639964,0.5600002586841619,0.8550001662969613,1764759357.8143382,0.7534767985343933,0.0093338368460536
295,75520,75519,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6593617584745762,0.0943658148789882,0.75,0.6141488552093506,0.001957540400326252,0,0.0,0.0,0.0,mild_drift,0.9651500275775794,0.0006499997690319983,0.5600001293420809,0.8550000831484806,1764759357.8239138,1.0868372917175293,0.008039792999625206
296,75776,75775,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6591664907094594,0.0939183179140373,0.5,0.6129804849624634,0.001651239930652082,0,0.0,0.0,0.0,stable,0.9800750137887897,0.0005249998845159991,0.6300000646710404,0.9000000415742404,1764759357.8331306,0.8105084896087646,0.006769102532416582
297,76032,76031,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6587884048821548,0.09332796101269643,0.5,0.6111629605293274,0.001097417320124805,0,0.0,0.0,0.0,stable,0.9875375068943948,0.0004624999422579996,0.6650000323355202,0.9225000207871202,1764759357.8427901,0.8247577548027039,0.0044800410978496075
298,76288,76287,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6585177223154363,0.09282666975408986,0.4166666666666667,0.6108558773994446,0.0008488690946251154,0,0.0,0.0,0.0,stable,0.9912687534471973,0.0004312499711289998,0.6825000161677601,0.9337500103935601,1764759357.8523302,0.7191627025604248,0.0034572503063827753
299,76544,76543,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6582227215719063,0.09230932687122888,0.8333333333333334,0.6094232797622681,0.0006324785645119846,0,0.0,0.0,0.0,stable,0.9931343767235987,0.0004156249855644999,0.69125000808388,0.9393750051967801,1764759357.8620384,1.09365713596344,0.0025672633200883865
300,76800,76799,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6580729166666667,0.09190957480377596,0.25,0.6096035242080688,0.0004804929194506258,1,0.08333333333333331,-0.03296831591160898,0.0,mild_drift,0.9791421883617993,0.00053281249278225,0.62562500404194,0.89718750259839,1764759357.871633,0.5761480331420898,0.001949004246853292
301,77056,77055,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6575737126245847,0.09123821964354817,0.25,0.6095627546310425,0.0003063106560148299,0,0.0,0.0,0.0,mild_drift,0.9721460941808997,0.000591406246391125,0.59281250202097,0.876093751299195,1764759357.8808463,0.5806108117103577,0.0012332522310316563
302,77312,77311,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6572200951986755,0.09068507922026015,0.5,0.609468936920166,0.00022685958538204432,0,0.0,0.0,0.0,mild_drift,0.9686480470904498,0.0006207031231955625,0.576406251010485,0.8655468756495974,1764759357.8899753,0.7851859927177429,0.0009104568162001669
303,77568,77567,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6570492986798679,0.09027765653812803,0.6666666666666666,0.6095753908157349,0.00027802225667983294,0,0.0,0.0,0.0,mild_drift,0.9668990235452248,0.0006353515615977812,0.5682031255052424,0.8602734378247987,1764759357.8989162,0.9136052131652832,0.0011089001782238483
304,77824,77823,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.656481291118421,0.08956505270981581,0.4166666666666667,0.6114329099655151,0.00031627100543119013,0,0.0,0.0,0.0,mild_drift,0.9660245117726124,0.0006426757807988907,0.5641015627526211,0.8576367189123993,1764759357.9084966,0.7097134590148926,0.0012552456464618444
305,78080,78079,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.65625,0.08911693944760453,0.4166666666666667,0.6119211912155151,0.0006036473787389696,0,0.0,0.0,0.0,mild_drift,0.9655872558863061,0.0006463378903994454,0.5620507813763105,0.8563183594561996,1764759357.9175596,0.6938257217407227,0.0023862351663410664
306,78336,78335,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6558670343137255,0.08855508651116721,0.5833333333333334,0.6115262508392334,0.0009250937728211284,0,0.0,0.0,0.0,mild_drift,0.965368627943153,0.0006481689451997227,0.5610253906881553,0.8556591797280998,1764759357.9269233,0.8005016446113586,0.0036502883303910494
307,78592,78591,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6555120114006515,0.08801824321647551,0.4166666666666667,0.6135308742523193,0.0011592439841479063,0,0.0,0.0,0.0,mild_drift,0.9652593139715765,0.0006490844725998614,0.5605126953440775,0.8553295898640498,1764759357.9360843,0.6943230628967285,0.0045702713541686535
308,78848,78847,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6551973417207793,0.08751556502287489,0.5,0.6158919334411621,0.0014325177762657404,0,0.0,0.0,0.0,mild_drift,0.9652046569857882,0.0006495422362999307,0.5602563476720388,0.8551647949320249,1764759357.944998,0.7435886263847351,0.005648505408316851
309,79104,79103,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6548847087378641,0.08701759079660212,0.25,0.6174545288085938,0.0019707174506038427,0,0.0,0.0,0.0,mild_drift,0.9651773284928941,0.0006497711181499654,0.5601281738360193,0.8550823974660124,1764759357.9539595,0.5841297507286072,0.007760125212371349
310,79360,79359,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6545362903225806,0.08649570231636494,0.4166666666666667,0.6206596493721008,0.002040719613432884,0,0.0,0.0,0.0,mild_drift,0.965163664246447,0.0006498855590749827,0.5600640869180096,0.8550411987330062,1764759357.9631445,0.6799604296684265,0.008039934560656548
311,79616,79615,Airlines,uspds_csv,ts_drift_adapt_severity_s0p5,2,0.6542780345659164,0.08604497062137041,0.4166666666666667,0.6211792826652527,0.002487066201865673,0,0.0,0.0,0.0,mild_drift,0.9651568321232235,0.0006499427795374913,0.5600320434590047,0.8550205993665031,1764759357.9727483,0.6766366362571716,0.009791876189410686
