step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,drift_severity_raw,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
255,65280,65279,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6369791666666667,0.08638223576700994,0.3333333333333333,0.606564998626709,0.005169223062694073,0,0.0,0.0,0.0,mild_drift,0.96449506318661,0.0006518115269964165,0.5587644994927743,0.8556173054153486,1764759476.0910265,0.6454651951789856,0.02018655091524124
256,65536,65535,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6370086669921875,0.08605488177472363,0.25,0.6109519600868225,0.005102704279124737,0,0.0,0.0,0.0,mild_drift,0.964822531593305,0.0006509057634982082,0.5593822497463872,0.8553086527076743,1764759476.100475,0.6149962544441223,0.019962197169661522
257,65792,65791,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6368099464980544,0.08550912940965183,0.3333333333333333,0.615554928779602,0.005257965996861458,0,0.0,0.0,0.0,mild_drift,0.9649862657966525,0.0006504528817491042,0.5596911248731935,0.8551543263538371,1764759476.1099348,0.6575800776481628,0.02057511731982231
258,66048,66047,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6368247335271318,0.08517360068480097,0.5833333333333334,0.6197243928909302,0.0045198057778179646,0,0.0,0.0,0.0,mild_drift,0.9650681328983262,0.0006502264408745522,0.5598455624365968,0.8550771631769185,1764759476.119242,0.7894070744514465,0.01772070676088333
259,66304,66303,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6365076013513513,0.08452159401939571,0.5,0.6229479312896729,0.004619897343218327,0,0.0,0.0,0.0,mild_drift,0.9651090664491631,0.0006501132204372762,0.5599227812182983,0.8550385815884592,1764759476.128586,0.7334098219871521,0.018106600269675255
260,66560,66559,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6364032451923077,0.084078335969055,0.3333333333333333,0.6233078241348267,0.004552321508526802,0,0.0,0.0,0.0,mild_drift,0.9651295332245815,0.0006500566102186382,0.5599613906091492,0.8550192907942296,1764759476.1378634,0.6247535347938538,0.017849212512373924
261,66816,66815,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6363445881226054,0.08368209168370971,0.3333333333333333,0.6241966485977173,0.004661801271140575,0,0.0,0.0,0.0,mild_drift,0.9651397666122907,0.0006500283051093191,0.5599806953045745,0.8550096453971148,1764759476.1466522,0.641909122467041,0.018292777240276337
262,67072,67071,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6362714694656488,0.08330902074906453,0.5,0.6270502209663391,0.004505711607635021,0,0.0,0.0,0.0,mild_drift,0.9651448833061453,0.0006500141525546596,0.5599903476522872,0.8550048226985574,1764759476.1555705,0.7129458785057068,0.01768507994711399
263,67328,67327,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6362286121673004,0.08293381708797935,0.3333333333333333,0.6293413639068604,0.004164089914411306,0,0.0,0.0,0.0,mild_drift,0.9651474416530726,0.0006500070762773299,0.5599951738261435,0.8550024113492787,1764759476.164751,0.6407564878463745,0.01635872945189476
264,67584,67583,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6363192471590909,0.0826876573141059,0.16666666666666666,0.6318121552467346,0.0037793379742652178,0,0.0,0.0,0.0,mild_drift,0.9651487208265364,0.000650003538138665,0.5599975869130718,0.8550012056746393,1764759476.1739047,0.5669124722480774,0.014858290553092957
265,67840,67839,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6366303066037736,0.08265140667397532,0.25,0.633652925491333,0.00337545620277524,0,0.0,0.0,0.0,mild_drift,0.9651493604132682,0.0006500017690693326,0.5599987934565358,0.8550006028373196,1764759476.1829555,0.6075736880302429,0.013277987018227577
266,68096,68095,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6372180451127819,0.08287672595748632,0.16666666666666666,0.6345892548561096,0.002372933318838477,0,0.0,0.0,0.0,mild_drift,0.965149680206634,0.0006500008845346664,0.5599993967282679,0.8550003014186598,1764759476.1919374,0.5907471776008606,0.009349370375275612
267,68352,68351,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.638093984082397,0.0833735755021449,0.16666666666666666,0.6287921667098999,0.003057178109884262,0,0.0,0.0,0.0,mild_drift,0.965149840103317,0.0006500004422673332,0.559999698364134,0.8550001507093299,1764759476.2013352,0.5532048344612122,0.012016497552394867
268,68608,68607,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6388322061567164,0.0837405813284655,0.08333333333333333,0.6289352178573608,0.002477948786690831,0,0.0,0.0,0.0,mild_drift,0.9651499200516584,0.0006500002211336667,0.559999849182067,0.8550000753546649,1764759476.2102416,0.5318112969398499,0.009756658226251602
269,68864,68863,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6395649395910781,0.08410237211893531,0.16666666666666666,0.6306895613670349,0.0021768079604953527,0,0.0,0.0,0.0,mild_drift,0.9651499600258292,0.0006500001105668334,0.5599999245910334,0.8550000376773325,1764759476.2195394,0.5710442662239075,0.00857617799192667
270,69120,69119,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6402777777777777,0.08444542043951662,0.16666666666666666,0.6356505155563354,0.0013625092105939984,0,0.0,0.0,0.0,mild_drift,0.9651499800129146,0.0006500000552834167,0.5599999622955167,0.8550000188386662,1764759476.2284722,0.5695930123329163,0.0053843059577047825
271,69376,69375,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.641071840405904,0.08486481395984478,0.25,0.6348039507865906,0.0010644153226166964,0,0.0,0.0,0.0,stable,0.9800749900064574,0.0005250000276417083,0.6299999811477583,0.9000000094193331,1764759476.2376745,0.6102632880210876,0.004214826039969921
272,69632,69631,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6416446461397058,0.08507629555026312,0.0,0.6393271088600159,0.0008008379954844713,0,0.0,0.0,0.0,stable,0.9875374950032287,0.0004625000138208542,0.6649999905738792,0.9225000047096665,1764759476.2463925,0.43094000220298767,0.0032086404971778393
273,69888,69887,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6424565018315018,0.0855123516476048,0.08333333333333333,0.6327247023582458,0.0007769345538690686,0,0.0,0.0,0.0,stable,0.9912687475016144,0.0004312500069104271,0.6824999952869395,0.9337500023548333,1764759476.2555041,0.46255719661712646,0.0031156546901911497
274,70144,70143,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6429915602189781,0.0856886679705499,0.25,0.6349591016769409,0.0007685025339014828,0,0.0,0.0,0.0,stable,0.9931343737508072,0.0004156250034552135,0.6912499976434697,0.9393750011774167,1764759476.2651112,0.5665906071662903,0.0030980503652244806
275,70400,70399,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6435795454545454,0.08591488271812046,0.16666666666666666,0.6382635235786438,0.0012056520208716393,1,0.16666666666666666,0.0,0.0,severe_drift,0.9443171868754036,0.0007078125017276068,0.5206249988217349,0.8746875005887084,1764759476.2740657,0.4988655745983124,0.0049148378893733025
276,70656,70655,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6439934329710145,0.08597840719241662,0.16666666666666666,0.6360989809036255,0.0012283500982448459,0,0.0,0.0,0.0,mild_drift,0.9547335934377017,0.0006789062508638034,0.5403124994108675,0.8648437502943542,1764759476.283251,0.5006987452507019,0.0050202482379972935
277,70912,70911,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6445171480144405,0.08614514632604711,0.16666666666666666,0.6349547505378723,0.0016582594253122807,0,0.0,0.0,0.0,mild_drift,0.9599417967188508,0.0006644531254319018,0.5501562497054338,0.8599218751471771,1764759476.292092,0.503025233745575,0.006798393093049526
278,71168,71167,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6451214028776978,0.08638740153200089,0.08333333333333333,0.6345434784889221,0.0023915504571050406,0,0.0,0.0,0.0,mild_drift,0.9625458983594254,0.000657226562715951,0.5550781248527168,0.8574609375735885,1764759476.301138,0.42968320846557617,0.009852771647274494
279,71424,71423,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6455673163082437,0.08648219380950942,0.5833333333333334,0.6296179294586182,0.0027541746385395527,0,0.0,0.0,0.0,mild_drift,0.9638479491797127,0.0006536132813579755,0.5575390624263583,0.8562304687867943,1764759476.310098,0.8647024631500244,0.011398662813007832
280,71680,71679,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6459821428571428,0.0865485663346412,0.4166666666666667,0.629457414150238,0.0032629198394715786,0,0.0,0.0,0.0,mild_drift,0.9644989745898563,0.0006518066406789877,0.5587695312131791,0.8556152343933972,1764759476.318886,0.7654535174369812,0.013506880961358547
281,71936,71935,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6463523131672598,0.08657403235779267,0.16666666666666666,0.6274406313896179,0.0031381049193441868,0,0.0,0.0,0.0,mild_drift,0.9648244872949281,0.0006509033203394938,0.5593847656065896,0.8553076171966986,1764759476.3280022,0.44303297996520996,0.01299755834043026
282,72192,72191,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.646484375,0.08637939218602389,0.25,0.6252533197402954,0.0033934316597878933,0,0.0,0.0,0.0,mild_drift,0.964987243647464,0.000650451660169747,0.5596923828032947,0.8551538085983492,1764759476.3372846,0.5767940282821655,0.014085215516388416
283,72448,72447,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6466017005300353,0.08617274033345265,0.08333333333333333,0.6244533061981201,0.003966777119785547,0,0.0,0.0,0.0,mild_drift,0.965068621823732,0.0006502258300848736,0.5598461914016473,0.8550769042991746,1764759476.346334,0.37486812472343445,0.016512900590896606
284,72704,72703,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6468419894366197,0.08608119240597056,0.16666666666666666,0.6228342652320862,0.004089726600795984,0,0.0,0.0,0.0,mild_drift,0.965109310911866,0.0006501129150424368,0.5599230957008237,0.8550384521495873,1764759476.3558183,0.4611987769603729,0.017014488577842712
285,72960,72959,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6470257675438597,0.08593873914909754,0.16666666666666666,0.6190986037254333,0.0038277546409517527,0,0.0,0.0,0.0,mild_drift,0.965129655455933,0.0006500564575212184,0.5599615478504119,0.8550192260747936,1764759476.3654976,0.47142139077186584,0.015916218981146812
286,73216,73215,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6470443618881119,0.08564593584594306,0.4166666666666667,0.6172167062759399,0.004124187398701906,0,0.0,0.0,0.0,mild_drift,0.9651398277279665,0.0006500282287606092,0.5599807739252058,0.8550096130373968,1764759476.3745422,0.7450513243675232,0.01719094254076481
287,73472,73471,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6471717116724739,0.08545480464688066,0.5833333333333334,0.6149567365646362,0.003933256957679987,0,0.0,0.0,0.0,mild_drift,0.9651449138639832,0.0006500141143803047,0.5599903869626028,0.8550048065186984,1764759476.3841376,0.9595763683319092,0.01638728566467762
288,73728,73727,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6472710503472222,0.08523963381650093,0.25,0.613458514213562,0.00380250858142972,0,0.0,0.0,0.0,mild_drift,0.9651474569319916,0.0006500070571901523,0.5599951934813014,0.8550024032593492,1764759476.3940134,0.5670095086097717,0.015851275995373726
289,73984,73983,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6473291522491349,0.08498855256001735,0.4166666666666667,0.6118729114532471,0.0032406351529061794,0,0.0,0.0,0.0,mild_drift,0.9651487284659958,0.0006500035285950763,0.5599975967406507,0.8550012016296746,1764759476.4053032,0.7376375794410706,0.013464250601828098
290,74240,74239,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6473464439655172,0.08470223259186,0.5833333333333334,0.6088725924491882,0.0026756308507174253,0,0.0,0.0,0.0,mild_drift,0.9651493642329978,0.0006500017642975381,0.5599987983703254,0.8550006008148373,1764759476.4143949,0.9084884524345398,0.011096413247287273
291,74496,74495,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6472964991408935,0.08435703533304967,0.5,0.6057648658752441,0.002050709445029497,0,0.0,0.0,0.0,mild_drift,0.9651496821164989,0.0006500008821487692,0.5599993991851626,0.8550003004074187,1764759476.4234216,0.810368537902832,0.008457298390567303
292,74752,74751,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6471800085616438,0.0839541230727634,0.5,0.6051741242408752,0.0016117378836497664,0,0.0,0.0,0.0,mild_drift,0.9651498410582494,0.0006500004410743847,0.5599996995925813,0.8550001502037093,1764759476.4325898,0.8226327300071716,0.006642390042543411
293,75008,75007,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6470643131399317,0.08355464195304468,0.08333333333333333,0.6043515801429749,0.0010979694779962301,0,0.0,0.0,0.0,mild_drift,0.9651499205291247,0.0006500002205371924,0.5599998497962906,0.8550000751018547,1764759476.4413135,0.4058922827243805,0.004495896864682436
294,75264,75263,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6469759778911565,0.08318237979582895,0.4166666666666667,0.6033600568771362,0.0009642053046263754,0,0.0,0.0,0.0,mild_drift,0.9651499602645623,0.0006500001102685963,0.5599999248981453,0.8550000375509273,1764759476.4502082,0.7041316032409668,0.003933108877390623
295,75520,75519,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6467425847457627,0.08268298476762245,0.4166666666666667,0.6044506430625916,0.0007938736816868186,0,0.0,0.0,0.0,mild_drift,0.9651499801322811,0.0006500000551342981,0.5599999624490726,0.8550000187754636,1764759476.4591737,0.6982831358909607,0.003229185938835144
296,75776,75775,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6465899493243243,0.08225885256062815,0.4166666666666667,0.6050955057144165,0.0008685975917614996,0,0.0,0.0,0.0,stable,0.9800749900661405,0.000525000027567149,0.6299999812245363,0.9000000093877318,1764759476.4686215,0.7282822132110596,0.0035077205393463373
297,76032,76031,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6462542087542088,0.08167512777638691,0.5,0.6039220094680786,0.0007804670021869242,0,0.0,0.0,0.0,stable,0.9875374950330702,0.00046250001378357456,0.6649999906122681,0.922500004693866,1764759476.4776685,0.8012067675590515,0.0031287188176065683
298,76288,76287,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6460255872483222,0.0811900354995541,0.4166666666666667,0.6022431254386902,0.0007221339619718492,0,0.0,0.0,0.0,stable,0.9912687475165352,0.00043125000689178726,0.682499995306134,0.933750002346933,1764759476.4869423,0.6699318885803223,0.002883849199861288
299,76544,76543,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6457723662207357,0.08068653808990482,0.3333333333333333,0.6023353934288025,0.0007843113853596151,0,0.0,0.0,0.0,stable,0.9931343737582676,0.0004156250034458936,0.691249997653067,0.9393750011734665,1764759476.4963536,0.5988445281982422,0.003110148711130023
300,76800,76799,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6456640625,0.08031351565772318,0.5,0.6044723987579346,0.00084498937940225,1,0.33333333333333337,0.0971443782934627,0.04857218914673135,severe_drift,0.9305569209744531,0.0007250025030800007,0.50292347168427,0.881973328958743,1764759476.5057817,0.7442827820777893,0.003342744894325733
301,77056,77055,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6452060838870431,0.07963738238428625,0.3333333333333333,0.604167640209198,0.0009484060574322939,0,0.0,0.0,0.0,mild_drift,0.9478534604872265,0.0006875012515400004,0.531461735842135,0.8684866644793715,1764759476.515569,0.6489357352256775,0.003749503055587411
302,77312,77311,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6448934188741722,0.0790924129869454,0.6666666666666666,0.6072574257850647,0.0011152800871059299,0,0.0,0.0,0.0,mild_drift,0.9565017302436132,0.0006687506257700002,0.5457308679210675,0.8617433322396857,1764759476.52493,0.853979766368866,0.004401928745210171
303,77568,77567,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6447633044554455,0.07870933780071547,0.5833333333333334,0.6053082942962646,0.0015872756484895945,0,0.0,0.0,0.0,mild_drift,0.9608258651218066,0.0006593753128850002,0.5528654339605337,0.8583716661198428,1764759476.5339558,0.7737719416618347,0.006237255409359932
304,77824,77823,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6442357113486842,0.07798556384145852,0.5833333333333334,0.6080945134162903,0.0015962871257215738,0,0.0,0.0,0.0,mild_drift,0.9629879325609032,0.0006546876564425001,0.5564327169802668,0.8566858330599214,1764759476.542988,0.7933144569396973,0.006273791193962097
305,78080,78079,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6440445696721312,0.0775561261562338,0.5,0.6137235164642334,0.00221460172906518,0,0.0,0.0,0.0,mild_drift,0.9640689662804516,0.0006523438282212502,0.5582163584901334,0.8558429165299607,1764759476.5523603,0.7129026055335999,0.008694645948708057
306,78336,78335,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.643701491013072,0.076999361358607,0.6666666666666666,0.6104925274848938,0.0029765719082206488,0,0.0,0.0,0.0,mild_drift,0.9646094831402258,0.0006511719141106252,0.5591081792450667,0.8554214582649804,1764759476.5618436,0.8352553844451904,0.01167941652238369
307,78592,78591,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.643386095276873,0.07646997448985259,0.25,0.6165607571601868,0.0035858293995261192,0,0.0,0.0,0.0,mild_drift,0.9648797415701129,0.0006505859570553126,0.5595540896225333,0.8552107291324902,1764759476.5715113,0.5976430177688599,0.014062128029763699
308,78848,78847,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6431107954545454,0.07597819778315305,0.5,0.6207086443901062,0.003650995437055826,0,0.0,0.0,0.0,mild_drift,0.9650148707850564,0.0006502929785276563,0.5597770448112667,0.8551053645662451,1764759476.5808039,0.6693980097770691,0.014333407394587994
309,79104,79103,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6428372775080906,0.07549118035938285,0.5,0.6189506649971008,0.004556871950626373,0,0.0,0.0,0.0,mild_drift,0.9650824353925282,0.0006501464892638281,0.5598885224056334,0.8550526822831226,1764759476.5905325,0.7264357209205627,0.01788180321455002
310,79360,79359,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6425277217741936,0.07497699057671661,0.5833333333333334,0.6239751577377319,0.005497400648891926,0,0.0,0.0,0.0,mild_drift,0.9651162176962641,0.000650073244631914,0.5599442612028167,0.8550263411415613,1764759476.6000955,0.7563950419425964,0.021579796448349953
311,79616,79615,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.642295518488746,0.0745185919966331,0.5,0.6247798800468445,0.005790091585367918,0,0.0,0.0,0.0,mild_drift,0.9651331088481321,0.0006500366223159571,0.5599721306014083,0.8550131705707806,1764759476.6097157,0.6906812787055969,0.022728590294718742
312,79872,79871,Airlines,uspds_csv,ts_drift_adapt_severity_s1p0,3,0.6418269230769231,0.07387791127090779,0.5,0.6277273893356323,0.006064767949283123,0,0.0,0.0,0.0,mild_drift,0.965141554424066,0.0006500183111579785,0.559986065300704,0.8550065852853903,1764759476.6195786,0.6845127940177917,0.02382885292172432
