step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7915826612903226,0.4787874732050622,0.0,0.34196025133132935,0.004735735245049,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.04775446679425275,1,uncertain,0.95,5,mild_drift,0.9602667685414592,0.0013001144901995335,0.799929848774177,0.8550219113533012,1767764684.7032146,0.2001940757036209,0.08179230242967606
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7917780748663101,0.4792921227128088,0.16666666666666666,0.38034316897392273,0.012038800865411758,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.04536674345454011,1,uncertain,0.95,5,mild_drift,0.9602833842707296,0.0013000572450997667,0.7999649243870885,0.8550109556766505,1767764684.7156281,0.3393949270248413,0.1336052566766739
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7913065159574468,0.4793684667638575,0.5,0.3920837640762329,0.009205893613398075,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0430984062818131,1,uncertain,0.95,5,mild_drift,0.9602916921353648,0.0013000286225498836,0.7999824621935443,0.8550054778383253,1767764684.727771,0.7969183921813965,0.12097348272800446
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7910879629629629,0.47971676823732196,0.16666666666666666,0.3826957046985626,0.007733011618256569,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.040943485967722446,1,uncertain,0.95,5,mild_drift,0.9602958460676824,0.001300014311274942,0.7999912310967722,0.8550027389191626,1767764684.7384822,0.38033708930015564,0.12334126234054565
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7911184210526315,0.4795284048505449,0.3333333333333333,0.41360872983932495,0.010540813207626343,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.03889631166933632,1,uncertain,0.95,5,mild_drift,0.9602979230338411,0.001300007155637471,0.799995615548386,0.8550013694595813,1767764684.7489915,0.4277534782886505,0.15916450321674347
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7912303664921466,0.47987981146614195,0.16666666666666666,0.3462279438972473,0.004277876578271389,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0369514960858695,1,uncertain,0.95,5,mild_drift,0.9602989615169205,0.0013000035778187357,0.799997807774193,0.8550006847297906,1767764684.7596116,0.2473742514848709,0.10004570335149765
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7915852864583334,0.4820232439951894,0.16666666666666666,0.33696383237838745,0.008931035175919533,0,0.0,0.004653158597648144,0,0.0,0.0,0.0,0.03510392128157602,1,uncertain,0.95,5,mild_drift,0.9602994807584602,0.0013000017889093678,0.7999989038870965,0.8550003423648953,1767764684.7704394,0.2414485067129135,0.10716891288757324
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7919365284974094,0.48273191430534534,0.16666666666666666,0.31660133600234985,0.004745471756905317,0,0.0,0.0041855634190142155,0,0.0,0.0,0.0,0.03334872521749722,1,uncertain,0.95,5,mild_drift,0.96029974037923,0.0013000008944546839,0.7999994519435483,0.8550001711824476,1767764684.7817876,0.5871217250823975,0.11994992196559906
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7919619845360825,0.48340832138657547,0.16666666666666666,0.33300039172172546,0.015269136056303978,0,0.0,0.01052366429939866,0,0.0,0.0,0.0,0.03168128895662235,1,uncertain,0.95,5,mild_drift,0.960299870189615,0.001300000447227342,0.7999997259717742,0.8550000855912239,1767764684.795403,0.2754572331905365,0.16534081101417542
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7922275641025641,0.48489429877131596,0.0,0.36430251598358154,0.022648630663752556,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.030097224508791234,1,uncertain,0.95,5,mild_drift,0.9602999350948075,0.001300000223613671,0.7999998629858871,0.8550000427956119,1767764684.8086746,0.27185916900634766,0.2261493057012558
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7927295918367347,0.486540081105332,0.0,0.29591232538223267,0.011096484027802944,0,0.0,0.011552146635949612,0,0.0,0.0,0.0,0.02859236328335167,1,uncertain,0.95,5,stable,0.9751499675474038,0.0010500001118068354,0.8999999314929436,0.900000021397806,1767764684.820117,0.32323476672172546,0.15347635746002197
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7931472081218274,0.48815582786667405,0.0,0.3570694029331207,0.016647888347506523,0,0.0,0.005551404319703579,0,0.0,0.0,0.0,0.027162745119184085,1,uncertain,0.95,5,stable,0.9825749837737019,0.0009250000559034178,0.9499999657464717,0.922500010698903,1767764684.8308258,0.1238710805773735,0.1557234823703766
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7932449494949495,0.4890975047541484,0.16666666666666666,0.33240339159965515,0.013155677355825901,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.02580460786322488,1,uncertain,0.95,5,stable,0.9862874918868509,0.0008625000279517089,0.9749999828732359,0.9337500053494515,1767764684.8456502,0.2696850597858429,0.10644850134849548
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.793498743718593,0.490321199009227,0.3333333333333333,0.37792375683784485,0.010689091868698597,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.024514377470063634,1,uncertain,0.95,5,stable,0.9881437459434255,0.0008312500139758545,0.9874999914366179,0.9393750026747258,1767764684.8564959,0.48092368245124817,0.10131485760211945
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.793515625,0.4907675119113534,0.16666666666666666,0.36064720153808594,0.008803464472293854,1,0.33333333333333337,0.16666666666666666,1,0.5,-0.002457051136070393,0.0,0.02328865859656045,1,uncertain,0.95,5,severe_drift,0.9264430518257712,0.0014485930144764226,0.7195006800942412,0.8816740989163311,1767764684.8701549,0.4774183928966522,0.09039624035358429
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7937655472636815,0.4913022838681841,0.0,0.36236128211021423,0.012467068620026112,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.022124225666732427,1,uncertain,0.95,5,mild_drift,0.9433715259128856,0.0013742965072382114,0.7597503400471206,0.8683370494581655,1767764684.8815315,0.2382691651582718,0.11523732542991638
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7942450495049505,0.4926721447317654,0.3333333333333333,0.3207375705242157,0.007364070042967796,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.021018014383395806,1,uncertain,0.95,5,mild_drift,0.9518357629564428,0.0013371482536191058,0.7798751700235603,0.8616685247290827,1767764684.8949096,0.7716396450996399,0.07954524457454681
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7941040640394089,0.4926316431215688,0.0,0.3754904866218567,0.013214449398219585,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.019967113664226016,1,uncertain,0.95,5,mild_drift,0.9560678814782213,0.001318574126809553,0.7899375850117802,0.8583342623645414,1767764684.9067514,0.15705284476280212,0.13754794001579285
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7941176470588235,0.4925845501130063,0.16666666666666666,0.3508279025554657,0.009047063998878002,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.018968757981014713,1,uncertain,0.95,5,mild_drift,0.9581839407391106,0.0013092870634047766,0.7949687925058901,0.8566671311822707,1767764684.9346242,0.44193947315216064,0.10753173381090164
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7945121951219513,0.4941779770064934,0.3333333333333333,0.307445228099823,0.006522480398416519,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.018020320081963977,1,uncertain,0.95,5,mild_drift,0.9592419703695553,0.0013046435317023884,0.7974843962529451,0.8558335655911353,1767764684.956693,1.204134225845337,0.07079221308231354
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7950546116504854,0.49551715797207435,0.0,0.3189341127872467,0.008778873831033707,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.017119304077865778,1,uncertain,0.95,5,mild_drift,0.9597709851847775,0.0013023217658511943,0.7987421981264726,0.8554167827955677,1767764684.9672933,0.07004979997873306,0.09809160232543945
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.795516304347826,0.4968876674112054,0.0,0.2765957713127136,0.00516208540648222,0,0.0,0.003616788424551487,0,0.0,0.0,0.0,0.016263338873972487,1,uncertain,0.95,5,mild_drift,0.9600354925923887,0.0013011608829255972,0.7993710990632363,0.8552083913977838,1767764684.9776857,0.06860784441232681,0.0664299726486206
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7953725961538461,0.4972801304286345,0.16666666666666666,0.4021826982498169,0.010026630945503712,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.015450171930273862,1,uncertain,0.95,5,mild_drift,0.9601677462961944,0.0013005804414627986,0.7996855495316182,0.8551041956988918,1767764684.9886303,0.15159375965595245,0.08984820544719696
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7954545454545454,0.49807506965035253,0.16666666666666666,0.3317261338233948,0.007372948806732893,0,0.0,0.0026536821387708187,0,0.0,0.0,0.0,0.014677663333760168,1,uncertain,0.95,5,mild_drift,0.9602338731480972,0.0013002902207313993,0.7998427747658091,0.8550520978494459,1767764685.0019062,0.6369608044624329,0.09958250820636749
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.795610119047619,0.49865088118438916,0.16666666666666666,0.33033159375190735,0.011962221004068851,0,0.0,0.0045892721973359585,0,0.0,0.0,0.0,0.01394378016707216,1,uncertain,0.95,5,mild_drift,0.9602669365740486,0.0013001451103656996,0.7999213873829045,0.855026048924723,1767764685.0126257,0.36650851368904114,0.12266284227371216
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7956901658767772,0.4992613683922656,0.3333333333333333,0.40207377076148987,0.00728258304297924,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.01324659115871855,1,uncertain,0.95,5,mild_drift,0.9602834682870243,0.00130007255518285,0.7999606936914523,0.8550130244623615,1767764685.0244172,0.5754067897796631,0.10455296188592911
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7955483490566038,0.4992103951090056,0.16666666666666666,0.3168322741985321,0.0060907816514372826,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.012584261600782623,1,uncertain,0.95,5,mild_drift,0.9602917341435121,0.0013000362775914252,0.7999803468457262,0.8550065122311807,1767764685.0372484,0.18728457391262054,0.09283843636512756
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7962147887323944,0.501240337128942,0.3333333333333333,0.3499346971511841,0.012891667895019054,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.011955048520743491,1,uncertain,0.95,5,mild_drift,0.9602958670717561,0.0013000181387957128,0.7999901734228632,0.8550032561155904,1767764685.0489783,0.5818895101547241,0.13115665316581726
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7962908878504673,0.5011984106891965,0.16666666666666666,0.3480648696422577,0.010002977214753628,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.011357296094706317,1,uncertain,0.95,5,mild_drift,0.960297933535878,0.0013000090693978564,0.7999950867114316,0.8550016280577952,1767764685.0617495,0.30922749638557434,0.12035975605249405
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7965116279069767,0.5018111713827756,0.16666666666666666,0.33125773072242737,0.012943425215780735,0,0.0,0.0029404480010271072,0,0.0,0.0,0.0,0.010789431289971,1,uncertain,0.95,5,mild_drift,0.9602989667679389,0.0013000045346989284,0.7999975433557158,0.8550008140288976,1767764685.0724897,0.483115553855896,0.14431537687778473
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7965133101851852,0.5020761322412576,0.16666666666666666,0.3209610879421234,0.009609268046915531,0,0.0,0.003334157168865204,0,0.0,0.0,0.0,0.01024995972547245,1,uncertain,0.95,5,mild_drift,0.9602994833839694,0.0013000022673494644,0.7999987716778579,0.8550004070144488,1767764685.0841136,0.36084675788879395,0.13415804505348206
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7966589861751152,0.5025012624028031,0.0,0.33718401193618774,0.010378745384514332,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.009737461739198828,1,uncertain,0.95,5,mild_drift,0.9602997416919847,0.0013000011336747322,0.7999993858389289,0.8550002035072244,1767764685.0954578,0.33136123418807983,0.13616615533828735
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7966599770642202,0.50260118294536,0.5,0.34656843543052673,0.006581789348274469,0,0.0,0.5,0,0.0,0.0,0.0,0.009250588652238887,1,uncertain,0.95,5,mild_drift,0.9602998708459923,0.001300000566837366,0.7999996929194645,0.8550001017536122,1767764685.1083736,1.0391526222229004,0.08829760551452637
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.796732305936073,0.5035565227151241,0.16666666666666666,0.3667232394218445,0.007389500737190247,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.008788059219626942,1,uncertain,0.95,5,mild_drift,0.9602999354229962,0.001300000283418683,0.7999998464597322,0.8550000508768061,1767764685.1200998,0.20258526504039764,0.11361780762672424
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7969460227272728,0.5046598841042499,0.16666666666666666,0.33124545216560364,0.008199431002140045,0,0.0,0.0008099302649497986,0,0.0,0.0,0.0,0.008348656258645596,1,uncertain,0.95,5,mild_drift,0.9602999677114981,0.0013000001417093417,0.7999999232298661,0.855000025438403,1767764685.1307056,0.26112329959869385,0.13176879286766052
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7972992081447964,0.5054277649363789,0.3333333333333333,0.345004141330719,0.007853876799345016,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.007931223445713316,1,uncertain,0.95,5,stable,0.975149983855749,0.0010500000708546708,0.899999961614933,0.9000000127192016,1767764685.1500525,0.5659805536270142,0.0918952077627182
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7971565315315315,0.5056807510410865,0.3333333333333333,0.27592432498931885,0.00807043258100748,0,0.0,0.00021655578166246414,0,0.0,0.0,0.0,0.0075346622734276504,1,uncertain,0.95,5,stable,0.9825749919278746,0.0009250000354273354,0.9499999808074665,0.9225000063596008,1767764685.1773481,0.44841834902763367,0.0985984057188034
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.797295403587444,0.5062795884426015,0.3333333333333333,0.29341694712638855,0.008034545928239822,0,0.0,3.5886652767658234e-05,0,0.0,0.0,0.0,0.007157929159756268,1,uncertain,0.95,5,stable,0.9862874959639373,0.0008625000177136678,0.9749999904037332,0.9337500031798005,1767764685.1906304,0.4361036717891693,0.09194085747003555
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7970842633928571,0.5062247280634606,0.0,0.3655585050582886,0.010581810027360916,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.006800032701768454,1,uncertain,0.95,5,stable,0.9881437479819686,0.0008312500088568338,0.9874999952018666,0.9393750015899003,1767764685.2038133,0.09080427885055542,0.10868513584136963
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7972916666666666,0.5064308791165693,0.0,0.34478670358657837,0.008542538620531559,1,0.16666666666666666,0.002039271406829357,1,0.5,-0.0026013024540896892,0.0,0.006460031066680031,1,uncertain,0.95,5,severe_drift,0.935930075893768,0.0014247699859357937,0.7370234902744499,0.8766255101149542,1767764685.2141244,0.14192013442516327,0.08353561162948608
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7971515486725663,0.5064958304808369,0.3333333333333333,0.30795225501060486,0.005031034350395203,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.006137029513346029,1,uncertain,0.95,5,mild_drift,0.9481150379468839,0.001362384992967897,0.768511745137225,0.865812755057477,1767764685.224919,0.3609023988246918,0.09806658327579498
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7971503303964758,0.5069911107815225,0.16666666666666666,0.38536199927330017,0.0079061109572649,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.005830178037678727,1,uncertain,0.95,5,mild_drift,0.9542075189734419,0.0013311924964839487,0.7842558725686125,0.8604063775287385,1767764685.236509,0.3369756042957306,0.09563793987035751
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7974232456140351,0.5078268556365355,0.16666666666666666,0.2926573157310486,0.00486211059615016,0,0.0,0.0030440003611147404,0,0.0,0.0,0.0,0.005538669135794791,1,uncertain,0.95,5,mild_drift,0.957253759486721,0.0013155962482419743,0.7921279362843063,0.8577031887643692,1767764685.2504299,0.2654828131198883,0.07945406436920166
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7976255458515283,0.5081224744000115,0.16666666666666666,0.3292863070964813,0.012539459392428398,0,0.0,0.007677348796278238,0,0.0,0.0,0.0,0.005261735679005051,1,uncertain,0.95,5,mild_drift,0.9587768797433605,0.0013077981241209871,0.7960639681421532,0.8563515943821847,1767764685.2610447,0.33489739894866943,0.13718163967132568
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7978260869565217,0.5089496452425191,0.16666666666666666,0.2972549796104431,0.007023177575320005,0,0.0,0.005516281817108393,0,0.0,0.0,0.0,0.004998648895054798,1,uncertain,0.95,5,mild_drift,0.9595384398716802,0.0013038990620604938,0.7980319840710766,0.8556757971910923,1767764685.2716677,0.470063179731369,0.10451400279998779
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7981601731601732,0.5101681990513741,0.16666666666666666,0.3478797674179077,0.009437348693609238,0,0.0,0.0024141711182892323,0,0.0,0.0,0.0,0.004748716450302058,1,uncertain,0.95,5,mild_drift,0.9599192199358401,0.0013019495310302468,0.7990159920355383,0.8553378985955462,1767764685.2846026,0.21402902901172638,0.11737559735774994
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7982893318965517,0.5108847483824464,0.3333333333333333,0.3078209459781647,0.009479192085564137,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.004511280627786955,1,uncertain,0.95,5,mild_drift,0.96010960996792,0.0013009747655151234,0.7995079960177691,0.8551689492977731,1767764685.2968216,1.078281283378601,0.12699593603610992
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7985515021459227,0.5115402946984869,0.0,0.3202035427093506,0.011465917341411114,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.004285716596397607,1,uncertain,0.95,5,mild_drift,0.96020480498396,0.0013004873827575617,0.7997539980088846,0.8550844746488866,1767764685.3106828,0.1713777631521225,0.15033987164497375
