step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
66,4224,4223,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9732481060606061,0.8588702810105026,0.0,0.3577441871166229,0.010691514238715172,0,0.0,0.0015671346336603165,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999858379495,0.0008000002384183588,0.9999999046326564,0.9449999570846954,1767764766.8065705,0.13939765095710754,0.0736868754029274
67,4288,4287,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9736473880597015,0.8602198431142674,0.0,0.33112436532974243,0.01035367138683796,0,0.0,0.0003378428518772125,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999929189747,0.0008000001192091794,0.9999999523163282,0.9449999785423477,1767764766.8173509,0.053617313504219055,0.07196805626153946
68,4352,4351,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9740349264705882,0.8615426890521601,0.0,0.3122807741165161,0.00889065582305193,0,0.0,0.0014630155637860298,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999964594873,0.0008000000596045896,0.9999999761581642,0.9449999892711739,1767764766.829009,0.03610862419009209,0.06455441564321518
69,4416,4415,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.974411231884058,0.8628396519536379,0.0,0.3095860779285431,0.008816216140985489,0,0.0,7.443968206644058e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999982297436,0.0008000000298022949,0.9999999880790821,0.9449999946355869,1767764766.8400831,0.06750280410051346,0.06721173971891403
70,4480,4479,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9747767857142857,0.8653934921752522,0.0,0.3248448073863983,0.009524964727461338,0,0.0,0.0007087485864758492,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999991148718,0.0008000000149011475,0.999999994039541,0.9449999973177935,1767764766.8508327,0.026744747534394264,0.06487981230020523
71,4544,4543,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9751320422535211,0.8676086261486576,0.0,0.3201008141040802,0.011506248265504837,0,0.0,0.001981283538043499,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999995574359,0.0008000000074505737,0.9999999970197705,0.9449999986588968,1767764766.8616688,0.0679037794470787,0.07647131383419037
72,4608,4607,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9754774305555556,0.8690359895491172,0.0,0.3068949580192566,0.007493882440030575,0,0.0,0.004012365825474262,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999997787179,0.0008000000037252869,0.9999999985098853,0.9449999993294484,1767764766.873803,0.02492441050708294,0.05783548951148987
73,4672,4671,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9758133561643836,0.8711339149283096,0.0,0.3331868648529053,0.008594023995101452,0,0.0,0.001100141555070877,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999998893589,0.0008000000018626434,0.9999999992549427,0.9449999996647243,1767764766.8847384,0.06820648908615112,0.06688064336776733
74,4736,4735,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9761402027027027,0.8733899548132203,0.0,0.3453596234321594,0.011498463340103626,0,0.0,0.0029044393450021744,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999446795,0.0008000000009313218,0.9999999996274713,0.9449999998323622,1767764766.896971,0.021016357466578484,0.07564232498407364
75,4800,4799,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9764583333333333,0.875783452816949,0.0,0.31489378213882446,0.00931264366954565,0,0.0,0.0021858196705579758,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999723397,0.0008000000004656609,0.9999999998137357,0.9449999999161811,1767764766.9152925,0.07641994208097458,0.07180500030517578
76,4864,4863,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9767680921052632,0.876830405163141,0.0,0.3105521500110626,0.010293008759617805,0,0.0,0.000980365090072155,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999861698,0.0008000000002328304,0.9999999999068678,0.9449999999580906,1767764766.9406478,0.043640125542879105,0.07517357170581818
77,4928,4927,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9770698051948052,0.8784814723001025,0.0,0.30813974142074585,0.010087204165756702,0,0.0,0.00020580459386110306,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999930849,0.0008000000001164153,0.9999999999534339,0.9449999999790453,1767764766.9544218,0.14229291677474976,0.07621712982654572
78,4992,4991,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.977363782051282,0.8792793949588464,0.0,0.2940525710582733,0.009287693537771702,0,0.0,0.0007995106279850006,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999965424,0.0008000000000582077,0.999999999976717,0.9449999999895227,1767764766.9649286,0.06010444462299347,0.07411570101976395
79,5056,5055,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9776503164556962,0.8804673116191881,0.0,0.2946072816848755,0.00795075111091137,0,0.0,0.0013369424268603325,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999982712,0.0008000000000291038,0.9999999999883584,0.9449999999947614,1767764766.9761102,0.04231594502925873,0.05979611724615097
80,5120,5119,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9779296875,0.8814350425682952,0.0,0.29881057143211365,0.00843430683016777,0,0.0,0.00048355571925640106,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999991356,0.0008000000000145519,0.9999999999941792,0.9449999999973807,1767764766.9881916,0.02129422128200531,0.06744010001420975
81,5184,5183,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9782021604938271,0.8841054990693491,0.0,0.32720911502838135,0.009109418839216232,0,0.0,0.0006751120090484619,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999995678,0.000800000000007276,0.9999999999970897,0.9449999999986904,1767764766.9984593,0.07968578487634659,0.06337760388851166
82,5248,5247,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9784679878048781,0.8853851714127786,0.0,0.31751272082328796,0.010109076276421547,0,0.0,0.0009996574372053146,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999997839,0.0008000000000036381,0.9999999999985448,0.9449999999993453,1767764767.0094728,0.027675628662109375,0.0688088908791542
83,5312,5311,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9787274096385542,0.8868163322258634,0.0,0.32064512372016907,0.010465864092111588,0,0.0,0.0003567878156900406,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989999999999892,0.000800000000001819,0.9999999999992724,0.9449999999996727,1767764767.0213296,0.031976643949747086,0.07735354453325272
84,5376,5375,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9789806547619048,0.888386613625223,0.0,0.309160977602005,0.007024317514151335,0,0.0,0.0034415465779602528,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989999999999946,0.0008000000000009096,0.9999999999996362,0.9449999999998364,1767764767.0326447,0.06577389687299728,0.05524592846632004
85,5440,5439,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9792279411764706,0.8902511483351997,0.0,0.32175424695014954,0.007918202318251133,0,0.0,0.0008938848040997982,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.989999999999973,0.0008000000000004549,0.9999999999998181,0.9449999999999182,1767764767.0437813,0.0758814662694931,0.06042089685797691
86,5504,5503,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.979469476744186,0.8915640048398964,0.0,0.30528298020362854,0.007882014848291874,0,0.0,3.618746995925903e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999864,0.0008000000000002274,0.9999999999999091,0.9449999999999592,1767764767.056065,0.07272983342409134,0.06200181692838669
87,5568,5567,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9797054597701149,0.8933239291430429,0.0,0.30209389328956604,0.007130119483917952,0,0.0,0.0007518953643739223,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999932,0.0008000000000001138,0.9999999999999545,0.9449999999999796,1767764767.0681455,0.04076996073126793,0.050692059099674225
88,5632,5631,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9799360795454546,0.8950269353716028,0.0,0.31453487277030945,0.008897317573428154,0,0.0,0.0017671980895102024,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999967,0.000800000000000057,0.9999999999999772,0.9449999999999898,1767764767.0789087,0.08366649597883224,0.061390094459056854
89,5696,5695,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9801615168539326,0.8968238345457287,0.0,0.31746941804885864,0.009723911061882973,0,0.0,0.0008265934884548187,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999983,0.0008000000000000286,0.9999999999999887,0.944999999999995,1767764767.0895178,0.05467497929930687,0.07374005019664764
90,5760,5759,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9803819444444445,0.8981291753609336,0.0,0.3123500943183899,0.007760873530060053,0,0.0,0.00196303753182292,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999991,0.0008000000000000142,0.9999999999999943,0.9449999999999975,1767764767.1001356,0.055097419768571854,0.060809195041656494
91,5824,5823,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9805975274725275,0.8992612113293176,0.0,0.3007037937641144,0.008545123040676117,0,0.0,0.0007842495106160641,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999995,0.0008000000000000071,0.9999999999999971,0.9449999999999987,1767764767.111592,0.025485321879386902,0.06311512738466263
92,5888,5887,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9808084239130435,0.9000919579720233,0.0,0.2840577960014343,0.008182681165635586,0,0.0,0.00036244187504053116,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999998,0.0008000000000000036,0.9999999999999986,0.9449999999999994,1767764767.1225963,0.03376098722219467,0.0637732520699501
93,5952,5951,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9810147849462365,0.9010451977401127,0.0,0.3081364035606384,0.007286511827260256,0,0.0,0.00089616933837533,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9899999999999999,0.0008000000000000019,0.9999999999999993,0.9449999999999997,1767764767.1354358,0.043833572417497635,0.0561990961432457
94,6016,6015,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.981216755319149,0.9023791744689652,0.0,0.2857939898967743,0.008161411620676517,0,0.0,0.0008748997934162617,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.000800000000000001,0.9999999999999997,0.9449999999999998,1767764767.1461325,0.08332832902669907,0.061576150357723236
95,6080,6079,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9814144736842105,0.9038059272260701,0.0,0.28458425402641296,0.005950678139925003,0,0.0,0.0022107334807515144,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000006,0.9999999999999998,0.945,1767764767.1569123,0.0709381178021431,0.052577801048755646
96,6144,6143,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9816080729166666,0.9054392790268037,0.0,0.2957163155078888,0.007918265648186207,0,0.0,0.0019675875082612038,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000004,0.9999999999999999,0.9450000000000001,1767764767.1720479,0.08121577650308609,0.0586756207048893
97,6208,6207,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9817976804123711,0.9061723903634312,0.0,0.266827791929245,0.007823057472705841,0,0.0,9.520817548036575e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.195386,0.03840271010994911,0.05820044130086899
98,6272,6271,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9819834183673469,0.9070139927189369,0.0,0.2613047957420349,0.0075970846228301525,0,0.0,0.00022597284987568855,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.2125769,0.022737622261047363,0.05586785823106766
99,6336,6335,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9821654040404041,0.9083086336146354,0.0,0.2886739671230316,0.007727648597210646,0,0.0,0.00013056397438049316,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.22445,0.04817739501595497,0.05764857679605484
100,6400,6399,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.98234375,0.9096801588590124,0.0,0.31536802649497986,0.010998332872986794,0,0.0,0.003270684275776148,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.2354867,0.024823248386383057,0.07147795706987381
101,6464,6463,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9825185643564357,0.9102383298965527,0.0,0.2734614610671997,0.0054735708981752396,0,0.0,0.005524761974811554,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.2476413,0.03512796387076378,0.04540184885263443
102,6528,6527,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9826899509803921,0.9110090237899917,0.0,0.279143363237381,0.007076998706907034,0,0.0,0.0016034278087317944,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.2580533,0.04600105807185173,0.05440349876880646
103,6592,6591,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9828580097087378,0.912195144951282,0.0,0.3187783360481262,0.010595103725790977,0,0.0,0.0035181050188839436,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.268237,0.03279314190149307,0.06993939727544785
104,6656,6655,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9830228365384616,0.9128278829125369,0.0,0.2757101058959961,0.007397949229925871,0,0.0,0.0031971544958651066,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.2783895,0.03406897559762001,0.054677847772836685
105,6720,6719,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9831845238095238,0.9134514121589278,0.0,0.2503371834754944,0.006002461072057486,0,0.0,0.0013954881578683853,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.288451,0.02907267026603222,0.046889662742614746
106,6784,6783,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9833431603773585,0.9143715255654933,0.0,0.26904231309890747,0.006298182997852564,0,0.0,0.0002957219257950783,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.2993045,0.04860095679759979,0.04831098020076752
107,6848,6847,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.983498831775701,0.9152722459844802,0.0,0.2950647473335266,0.008571643382310867,0,0.0,0.0022734603844583035,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.311223,0.02122385799884796,0.0594085156917572
108,6912,6911,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9836516203703703,0.9158614288613602,0.0,0.25958412885665894,0.006187242455780506,0,0.0,0.002384400926530361,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.322536,0.028628259897232056,0.04947230964899063
109,6976,6975,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9838016055045872,0.9164423376573819,0.0,0.2608945667743683,0.006714899558573961,0,0.0,0.0005276571027934551,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.3344123,0.061023276299238205,0.04846403747797012
110,7040,7039,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9839488636363637,0.9166313149012305,0.0,0.2320474535226822,0.005914622452110052,0,0.0,0.0008002771064639091,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.345456,0.0369638055562973,0.046195439994335175
111,7104,7103,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9840934684684685,0.9176741283991192,0.0,0.28968676924705505,0.008658518083393574,0,0.0,0.0027438956312835217,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.3558562,0.10269977897405624,0.06242026761174202
112,7168,7167,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9842354910714286,0.9181371611670599,0.0,0.2387325018644333,0.006643224507570267,0,0.0,0.002015293575823307,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.3660614,0.02695339173078537,0.05138157308101654
113,7232,7231,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.984375,0.9185025505848714,0.0,0.23009316623210907,0.005550137721002102,0,0.0,0.0010930867865681648,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.3765407,0.019180474802851677,0.04440688341856003
114,7296,7295,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9845120614035088,0.9192287796849283,0.0,0.23879572749137878,0.005494522862136364,0,0.0,5.5614858865737915e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.3873274,0.022720180451869965,0.04245243966579437
115,7360,7359,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9846467391304348,0.9203846899054127,0.0,0.3142342269420624,0.008005363866686821,0,0.0,0.002510841004550457,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.4101496,0.059420809149742126,0.0560058131814003
116,7424,7423,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9847790948275862,0.9209046366247495,0.0,0.21881510317325592,0.00546691007912159,0,0.0,0.0025384537875652313,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.43318,0.0909188911318779,0.040986090898513794
117,7488,7487,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.984909188034188,0.9217591323732242,0.0,0.27306443452835083,0.006407075561583042,0,0.0,0.0009401654824614525,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.4438124,0.06815848499536514,0.04599830508232117
118,7552,7551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9850370762711864,0.922428713127605,0.0,0.21988782286643982,0.00469978665933013,0,0.0,0.0017072889022529125,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.4550354,0.03478516638278961,0.03761177510023117
119,7616,7615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,or,2,0.5,,0.9851628151260504,0.9233322013520346,0.0,0.243954598903656,0.006065774243324995,0,0.0,0.0013659875839948654,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764767.4669986,0.0616447813808918,0.045840829610824585
