step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
452,28928,28927,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8244607300884956,0.5657496208064275,0.0,0.39723649621009827,0.018036343157291412,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.873688,0.1546081155538559,0.1080927699804306
453,28992,28991,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8247792494481236,0.5664496740996163,0.16666666666666666,0.40214136242866516,0.011567164212465286,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.8845057,0.2878088355064392,0.10166582465171814
454,29056,29055,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8250963656387665,0.5668886246751862,0.0,0.3650970458984375,0.010605113580822945,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.895068,0.057799071073532104,0.07976210862398148
455,29120,29119,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8252403846153846,0.5670542027619214,0.16666666666666666,0.39088231325149536,0.00871722586452961,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.905689,0.6409733295440674,0.09247489273548126
456,29184,29183,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8254180372807017,0.567406648761342,0.3333333333333333,0.371658056974411,0.01369946263730526,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.9165409,0.5343949794769287,0.0939948558807373
457,29248,29247,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8257658643326039,0.5680128511647065,0.0,0.3783148527145386,0.015089118853211403,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.9279914,0.12548430263996124,0.11607027053833008
458,29312,29311,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8258392467248908,0.5681792094419208,0.16666666666666666,0.36684760451316833,0.011118821799755096,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.9416335,0.2613786458969116,0.08587266504764557
459,29376,29375,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8261165577342048,0.5685720980606472,0.0,0.39639049768447876,0.007086523342877626,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.9521215,0.10147619992494583,0.05359487980604172
460,29440,29439,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8262567934782609,0.5687987827989952,0.0,0.3813917636871338,0.010942298918962479,0,0.0,0.0038557755760848522,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.9647243,0.15582862496376038,0.09401241689920425
461,29504,29503,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8263625271149675,0.5691906688681688,0.3333333333333333,0.4028398394584656,0.015850132331252098,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.9775872,0.41062769293785095,0.1155015081167221
462,29568,29567,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8266369047619048,0.5698164617665009,0.0,0.4228338897228241,0.008615244179964066,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764827.9906,0.22195123136043549,0.06758987903594971
463,29632,29631,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8267751079913607,0.5700144290960921,0.16666666666666666,0.3493060767650604,0.005930042825639248,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.0018153,0.24012191593647003,0.06138846278190613
464,29696,29695,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269463900862069,0.5702099527677382,0.16666666666666666,0.4288701117038727,0.010057852603495121,0,0.0,0.004127809777855873,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.0137322,0.3664388358592987,0.10095395147800446
465,29760,29759,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8270497311827957,0.5701800229377669,0.0,0.3838147819042206,0.01175821851938963,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.0245347,0.16222918033599854,0.08908309042453766
466,29824,29823,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8273202789699571,0.5707745062408661,0.0,0.3671799600124359,0.006601471919566393,0,0.0,0.0051567465998232365,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.035343,0.2668760418891907,0.05155809596180916
467,29888,29887,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8274892933618844,0.5711121299729018,0.16666666666666666,0.3886667788028717,0.013491145335137844,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.0467024,0.34285566210746765,0.08406736701726913
468,29952,29951,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.827590811965812,0.5711927106635911,0.0,0.39505136013031006,0.016089612618088722,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.0573866,0.19981837272644043,0.1000916063785553
469,30016,30015,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8276252665245203,0.5714054787549836,0.3333333333333333,0.3959091305732727,0.010523032397031784,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.068133,1.2345151901245117,0.07232056558132172
470,30080,30079,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8274268617021276,0.5710165386186733,0.3333333333333333,0.3519405424594879,0.016046758741140366,0,0.0,0.0055237263441085815,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.0787184,0.7344786524772644,0.10525979101657867
471,30144,30143,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8273288216560509,0.5709138633937835,0.6666666666666666,0.3305070698261261,0.008765698410570621,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.0898001,1.3431178331375122,0.061612121760845184
472,30208,30207,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8271318855932204,0.5704960236361157,0.5,0.3927137851715088,0.011379638686776161,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1014175,0.7313356995582581,0.08207003027200699
473,30272,30271,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.826737579281184,0.5696104058490072,0.5,0.3656725585460663,0.013041111640632153,0,0.0,0.0016614729538559914,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1119065,0.8134255409240723,0.09718349575996399
474,30336,30335,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8266086497890295,0.5694179758030322,0.6666666666666666,0.36039313673973083,0.012587533332407475,0,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.123585,1.3039742708206177,0.11136509478092194
475,30400,30399,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8267434210526315,0.570065157750306,0.0,0.35672035813331604,0.020206434652209282,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1347737,0.17270569503307343,0.14734867215156555
476,30464,30463,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8267791491596639,0.5704928562123236,0.16666666666666666,0.3673611879348755,0.033390942960977554,0,0.0,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1458209,0.30802878737449646,0.2609845995903015
477,30528,30527,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269457547169812,0.5712588151980021,0.0,0.38727980852127075,0.05402760207653046,0,0.0,0.16666666666666666,1,0.3,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1565146,0.24146272242069244,0.39813804626464844
478,30592,30591,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8270135983263598,0.5717816115437402,0.16666666666666666,0.3720678389072418,0.04895154386758804,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1656194,0.5577508211135864,0.4418761134147644
479,30656,30655,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8271137787056367,0.5724152148568491,0.16666666666666666,0.36852124333381653,0.04903155937790871,0,0.0,8.001551032066345e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1758597,0.45198535919189453,0.41116955876350403
480,30720,30719,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.82724609375,0.5731437937346779,0.0,0.36726632714271545,0.040906958281993866,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1855736,0.30767637491226196,0.3396359384059906
481,30784,30783,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8272154365904366,0.5733461741103045,0.5,0.39716988801956177,0.023770805448293686,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.1961527,0.6553365588188171,0.24022307991981506
482,30848,30847,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8272821576763485,0.5737753710572873,0.16666666666666666,0.375099778175354,0.019632339477539062,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.2068222,0.31585800647735596,0.15629813075065613
483,30912,30911,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8272839026915114,0.5739045346369649,0.0,0.370805948972702,0.014683076180517673,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.2178693,0.21957345306873322,0.12079787254333496
484,30976,30975,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8270596590909091,0.5736748641863885,0.16666666666666666,0.3800192177295685,0.012923570349812508,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.230815,0.2670641839504242,0.10590691864490509
485,31040,31039,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8271262886597938,0.5738412329405317,0.5,0.32313165068626404,0.005542465951293707,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.243382,0.8168725371360779,0.06417599320411682
486,31104,31103,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269675925925926,0.5734620596940665,0.3333333333333333,0.39333659410476685,0.00900602713227272,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.2561355,0.5088541507720947,0.08239992707967758
487,31168,31167,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269058008213552,0.5734467858126995,0.3333333333333333,0.37590569257736206,0.008622883819043636,0,0.0,0.000383143313229084,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.2667556,0.7639930248260498,0.07762106508016586
488,31232,31231,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269082991803278,0.5735521227017555,0.16666666666666666,0.32913336157798767,0.0056944843381643295,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.2777681,0.27946409583091736,0.06409742683172226
489,31296,31295,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.826846881390593,0.5735366686846721,0.0,0.37914371490478516,0.011080296710133553,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.288886,0.2142200469970703,0.09098314493894577
490,31360,31359,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269770408163265,0.5740008048150467,0.0,0.3718779981136322,0.007693782448768616,0,0.0,0.003386514261364937,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.2990696,0.16859494149684906,0.07265312224626541
491,31424,31423,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.827011201629328,0.5741795087381553,0.0,0.35412511229515076,0.007888354361057281,0,0.0,0.00019457191228866577,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3099687,0.11492473632097244,0.06356057524681091
492,31488,31487,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.827076981707317,0.5744906008106102,0.16666666666666666,0.36291468143463135,0.007738917600363493,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3213534,0.49051085114479065,0.07627539336681366
493,31552,31551,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8271108012170385,0.5746152307437126,0.0,0.3505830764770508,0.006706596352159977,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.332248,0.14054982364177704,0.06483902782201767
494,31616,31615,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269230769230769,0.5743001960884824,0.5,0.36993566155433655,0.012479964643716812,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3433378,0.9384453296661377,0.09730558097362518
495,31680,31679,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8267992424242424,0.5741054176177384,0.5,0.3490182161331177,0.010478679090738297,0,0.0,0.0020012855529785156,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3544924,1.1362229585647583,0.11369241774082184
496,31744,31743,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8267704133064516,0.5743683141043319,0.3333333333333333,0.37526440620422363,0.008440757170319557,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3650308,0.31979429721832275,0.0890064686536789
497,31808,31807,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8268360160965795,0.5747844399117601,0.16666666666666666,0.3840676248073578,0.016946684569120407,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3765929,0.29100820422172546,0.11706972122192383
498,31872,31871,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269013554216867,0.5750890371537619,0.0,0.37527474761009216,0.014729573391377926,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3876405,0.2525984048843384,0.13869541883468628
499,31936,31935,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.826935120240481,0.5755066517868082,0.16666666666666666,0.40499019622802734,0.011129737831652164,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.3991072,0.334759384393692,0.11518952250480652
500,32000,31999,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8270625,0.5760114901345865,0.16666666666666666,0.3703429102897644,0.015938982367515564,0,0.0,0.0048092445358633995,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.409764,0.3449167311191559,0.138302281498909
501,32064,32063,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8268774950099801,0.5758779154713194,0.5,0.40299490094184875,0.017318416386842728,0,0.33333333333333337,0.33333333333333337,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4222164,0.7649807929992676,0.1199183538556099
502,32128,32127,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269422310756972,0.5761978173351338,0.3333333333333333,0.3325119912624359,0.01392427645623684,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4352393,0.3928215205669403,0.11521589756011963
503,32192,32191,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269445825049702,0.5766194373980286,0.16666666666666666,0.4059578478336334,0.018003955483436584,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4482944,0.43491098284721375,0.11939103901386261
504,32256,32255,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8269159226190477,0.5766759455805426,0.0,0.36483609676361084,0.02136911451816559,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4607546,0.0631524845957756,0.16780731081962585
505,32320,32319,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8270420792079208,0.5772410569533296,0.0,0.3540562689304352,0.017116837203502655,0,0.0,0.004252277314662933,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4715166,0.1967919021844864,0.13378667831420898
506,32384,32383,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8271368577075099,0.5776752564232706,0.16666666666666666,0.35491782426834106,0.01810332015156746,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4820805,0.2628159523010254,0.13487285375595093
507,32448,32447,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8273545364891519,0.5781430139766128,0.16666666666666666,0.2862541377544403,0.012006369419395924,0,0.0,0.0060969507321715355,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.4928994,0.33949387073516846,0.10477788746356964
508,32512,32511,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8274175688976378,0.578535521768214,0.0,0.34089046716690063,0.019468219950795174,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5075693,0.2841432988643646,0.11170367151498795
509,32576,32575,sea_abrupt4,sea,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.8274496561886051,0.5789927059002923,0.3333333333333333,0.4199933409690857,0.014353864826261997,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764828.5202472,0.6216375827789307,0.1019725650548935
