step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8138204225352113,0.5582018540292347,0.3333333333333333,0.3340212106704712,0.00912330113351345,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764729.1175864,0.35884714126586914,0.12128585577011108
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.814106308411215,0.5592410141329994,0.0,0.32850396633148193,0.01001381129026413,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764729.1281645,0.1445191651582718,0.13250300288200378
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8140261627906977,0.5593497909567535,0.16666666666666666,0.37154635787010193,0.01400077249854803,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764729.1386173,0.3372829258441925,0.156917542219162
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8140914351851852,0.5594660583321892,0.0,0.3197311758995056,0.009983479045331478,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764729.14911,0.18972967565059662,0.12056705355644226
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8144441244239631,0.560338483601015,0.0,0.29641735553741455,0.005505712702870369,0,0.0,0.004477766342461109,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764729.160317,0.13734515011310577,0.08791284263134003
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8142201834862385,0.5600726041831197,0.6666666666666666,0.3382771909236908,0.01569974049925804,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764729.1712885,0.8086497187614441,0.16961079835891724
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8147117579908676,0.5611241283082424,0.0,0.2695407569408417,0.005883450154215097,0,0.0,0.6666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764729.1820586,0.19723129272460938,0.09974734485149384
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8147727272727273,0.5613363954832294,0.5,0.3345184922218323,0.013890374451875687,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764729.1928506,0.8246003985404968,0.16679950058460236
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8145503393665159,0.5612009080538687,0.16666666666666666,0.31218695640563965,0.010036148130893707,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764729.2039144,0.29576942324638367,0.10242172330617905
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8144707207207207,0.5614576150615738,0.0,0.3419204354286194,0.007113380823284388,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764729.214912,0.09767594933509827,0.1302870362997055
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8142516816143498,0.5608264280235178,0.3333333333333333,0.33264192938804626,0.008091337978839874,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764729.2260804,0.5202297568321228,0.08364237844944
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.81396484375,0.5607712152028178,0.3333333333333333,0.34585291147232056,0.011890838854014874,0,0.0,0.0037995008751749992,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764729.2369275,0.34434616565704346,0.11261823773384094
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8138888888888889,0.5608508351207906,0.16666666666666666,0.3381293714046478,0.01233705785125494,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764729.247508,0.21188412606716156,0.09025219082832336
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8138136061946902,0.5607128605247741,0.16666666666666666,0.33426928520202637,0.00850226916372776,1,0.16666666666666666,0.0038347886875271797,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764729.2583284,0.64030522108078,0.06115390732884407
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8140143171806168,0.5613268239347905,0.3333333333333333,0.28274375200271606,0.0049887229688465595,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764729.2691321,0.5723633170127869,0.07431861013174057
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.813733552631579,0.5607774470739288,0.16666666666666666,0.33359119296073914,0.011126292869448662,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764729.2798812,0.19120822846889496,0.11374765634536743
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8139328602620087,0.5610590240124208,0.0,0.3410821855068207,0.011439652182161808,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764729.2909079,0.08613854646682739,0.09474842250347137
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8141304347826087,0.5618450890737609,0.16666666666666666,0.289859414100647,0.01087977271527052,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764729.3014965,0.5905851721763611,0.11197000741958618
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8139204545454546,0.5613704184853213,0.5,0.35296428203582764,0.013540605083107948,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764729.3121028,1.0596758127212524,0.11883881688117981
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8139143318965517,0.561315887748773,0.3333333333333333,0.2870713174343109,0.007109616883099079,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764729.3227322,0.563656747341156,0.09926513582468033
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8140423819742489,0.5617315432815869,0.3333333333333333,0.2974711060523987,0.0041847024112939835,0,0.0,0.0029249144718050957,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764729.3336349,0.4483802318572998,0.07633495330810547
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8139690170940171,0.5617054670339046,0.5,0.3097609579563141,0.009574510157108307,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764729.3444595,0.7014789581298828,0.09977993369102478
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.814627659574468,0.5634390717133348,0.0,0.25558987259864807,0.005330667365342379,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764729.355136,0.11875251680612564,0.08686041831970215
236,15104,15103,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8150820974576272,0.5646139158920078,0.16666666666666666,0.2966487407684326,0.012773235328495502,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764729.3659647,0.5020986199378967,0.15984871983528137
237,15168,15167,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8151371308016878,0.5650783109274036,0.3333333333333333,0.3163449168205261,0.02012624591588974,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764729.3772657,0.4402768313884735,0.23228737711906433
238,15232,15231,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8153886554621849,0.5662707133446141,0.0,0.34356626868247986,0.02199595421552658,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764729.38848,0.16930879652500153,0.22014015913009644
239,15296,15295,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8156380753138075,0.5673426443017687,0.0,0.2799626588821411,0.01249180268496275,0,0.0,0.009504151530563831,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764729.3995402,0.1480458676815033,0.14491698145866394
240,15360,15359,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8161458333333333,0.5689724867480075,0.16666666666666666,0.3223535418510437,0.013994570821523666,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764729.4108262,0.48993155360221863,0.14007431268692017
241,15424,15423,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8165197095435685,0.569857149938218,0.3333333333333333,0.2543691098690033,0.007994708605110645,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764729.4219332,0.6359631419181824,0.1006937026977539
242,15488,15487,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8164385330578512,0.570014070901202,0.3333333333333333,0.339225709438324,0.010489619337022305,0,0.0,0.0024949107319116592,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764729.4330378,0.6059911847114563,0.1361449658870697
243,15552,15551,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8162937242798354,0.5698342896258028,0.0,0.34356003999710083,0.012631334364414215,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764729.447862,0.17129935324192047,0.18873468041419983
244,15616,15615,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8164702868852459,0.5703355010488873,0.0,0.32094231247901917,0.008775628171861172,0,0.0,0.0038557061925530434,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764729.4616969,0.05903065577149391,0.11832864582538605
245,15680,15679,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8166454081632653,0.571018219278738,0.16666666666666666,0.34806370735168457,0.0058357324451208115,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764729.4722946,0.5256094336509705,0.07688473910093307
246,15744,15743,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8168191056910569,0.5717322288152512,0.16666666666666666,0.3164956569671631,0.0072614834643900394,0,0.0,0.001425751019269228,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764729.4829783,0.19491428136825562,0.09972068667411804
247,15808,15807,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.817117914979757,0.572377054349679,0.0,0.3099803030490875,0.010053027421236038,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764729.4936311,0.1317475289106369,0.11800310015678406
248,15872,15871,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8172883064516129,0.5724985801437457,0.0,0.33129197359085083,0.006835988722741604,0,0.0,0.0032170386984944344,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764729.5040123,0.038360435515642166,0.08738016337156296
249,15936,15935,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8176455823293173,0.5731160667239544,0.16666666666666666,0.2907971441745758,0.006070556119084358,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764729.5148716,0.2436678558588028,0.07422073185443878
250,16000,15999,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.81775,0.5734376821399428,0.16666666666666666,0.36948907375335693,0.011062023229897022,0,0.0,0.004991467110812664,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764729.525559,0.2839947044849396,0.08769609034061432
251,16064,16063,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8176668326693227,0.573372569631784,0.3333333333333333,0.30376970767974854,0.007161620073020458,1,0.16666666666666666,0.16666666666666666,1,0.5,0.0,0.0,0.0,0,overconfident,0.95,0,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764729.5363445,0.8609474301338196,0.06379237025976181
252,16128,16127,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8173983134920635,0.57292595162594,0.0,0.3725285232067108,0.014956905506551266,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764729.5466776,0.08577554672956467,0.1241336241364479
253,16192,16191,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8173171936758893,0.5728154120585086,0.16666666666666666,0.271157830953598,0.010314760729670525,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764729.5576599,0.4394710958003998,0.09591953456401825
254,16256,16255,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8171136811023622,0.5725259914939468,0.16666666666666666,0.2982720136642456,0.008602013811469078,0,0.0,0.0017127469182014465,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764729.568083,0.43735918402671814,0.08916251361370087
255,16320,16319,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8170955882352942,0.5726867734893596,0.16666666666666666,0.3303632140159607,0.007815765216946602,0,0.0,0.0007862485945224762,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764729.5789118,0.2284247726202011,0.09858398139476776
256,16384,16383,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8172607421875,0.5733047928657413,0.0,0.3197680115699768,0.008694526739418507,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764729.589726,0.11150243133306503,0.10984491556882858
257,16448,16447,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8171814202334631,0.573088728178549,0.3333333333333333,0.34207865595817566,0.00566077558323741,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764729.6003072,0.6579515933990479,0.10662977397441864
258,16512,16511,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8175266472868217,0.573906548994825,0.0,0.306118369102478,0.007748588919639587,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764729.6106486,0.1174883022904396,0.11306120455265045
259,16576,16575,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8176882239382239,0.5746980054188174,0.0,0.3233565390110016,0.008928842842578888,0,0.0,0.0011802539229393005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764729.6213071,0.18704497814178467,0.11405652016401291
260,16640,16639,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.81796875,0.5757608242157967,0.0,0.28741875290870667,0.0102620180696249,0,0.0,0.0013331752270460129,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764729.6320956,0.23160408437252045,0.11721093207597733
261,16704,16703,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8181273946360154,0.5761102250110841,0.0,0.29645365476608276,0.008315050043165684,0,0.0,0.001946968026459217,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764729.6431026,0.18964074552059174,0.13619285821914673
262,16768,16767,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8181059160305344,0.5763188705512589,0.16666666666666666,0.38379546999931335,0.011270349845290184,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764729.653698,0.30948880314826965,0.12231560051441193
263,16832,16831,sea_abrupt4,sea,ts_drift_adapt,4,error_divergence_ph_meta,or,2,0.5,,0.8184410646387833,0.5772316647816909,0.16666666666666666,0.3491973578929901,0.009451931342482567,0,0.0,0.0018184185028076172,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764729.6646137,0.27499136328697205,0.11093813180923462
