step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
65,4160,4159,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7502403846153847,0.3144194238524382,0.16666666666666666,0.5257017016410828,0.006235459353774786,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993535417996,0.0013000035634640333,0.7999982577384627,0.8550006082044623,1767764624.6471655,0.2971304953098297,0.1347799450159073
66,4224,4223,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7509469696969697,0.3178596165465612,0.16666666666666666,0.5342957377433777,0.006959008984267712,0,0.0,0.0007235496304929256,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996767708998,0.0013000017817320166,0.7999991288692314,0.8550003041022312,1767764624.6576002,0.47683820128440857,0.14225029945373535
67,4288,4287,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7525652985074627,0.31963704947471,0.16666666666666666,0.4907008111476898,0.005160006694495678,0,0.0,0.0017990022897720337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998383854499,0.0013000008908660085,0.7999995644346157,0.8550001520511156,1767764624.670421,0.43636253476142883,0.12392579764127731
68,4352,4351,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7534466911764706,0.3220494892537123,0.16666666666666666,0.5284132361412048,0.00800422765314579,0,0.0,0.002844220958650112,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999191927248,0.0013000004454330042,0.7999997822173079,0.8550000760255578,1767764624.6807678,0.664137601852417,0.14513081312179565
69,4416,4415,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7531702898550725,0.3255593156503015,0.16666666666666666,0.5184222459793091,0.009076333604753017,0,0.0,0.0010721059516072273,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999595963624,0.0013000002227165023,0.799999891108654,0.8550000380127789,1767764624.6914587,0.4240558445453644,0.1394355148077011
70,4480,4479,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7542410714285714,0.32947114396425087,0.16666666666666666,0.5066858530044556,0.006825702264904976,0,0.0,0.0022506313398480415,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999797981812,0.0013000001113582511,0.799999945554327,0.8550000190063894,1767764624.704424,0.48364755511283875,0.1415708363056183
71,4544,4543,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7557218309859155,0.3347374107855097,0.0,0.509527862071991,0.0060798185877501965,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499898990905,0.0010500000556791255,0.8999999727771635,0.9000000095031948,1767764624.7148578,0.1297571063041687,0.13343749940395355
72,4608,4607,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7554253472222222,0.33647573260611463,0.5,0.5257747769355774,0.008077344857156277,0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749949495453,0.0009250000278395627,0.9499999863885817,0.9225000047515974,1767764624.7259965,0.7735738158226013,0.09460723400115967
73,4672,4671,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7559931506849316,0.3398211519811514,0.3333333333333333,0.5270571112632751,0.010307683609426022,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874974747726,0.0008625000139197813,0.9749999931942909,0.9337500023757987,1767764624.753293,0.5137035846710205,0.15323644876480103
74,4736,4735,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7561233108108109,0.34165761208386053,0.16666666666666666,0.5330840945243835,0.010245553217828274,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437487373863,0.0008312500069598907,0.9874999965971454,0.9393750011878994,1767764624.786491,0.6822180151939392,0.04362832382321358
75,4800,4799,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7566666666666667,0.34645703803661065,0.16666666666666666,0.5148476362228394,0.012161481194198132,1,0.16666666666666666,0.0019159279763698578,1,0.5,0.0050708115950888755,0.0025354057975444377,0.0025354057975444377,0,overconfident,0.95,0,severe_drift,0.9381425567822027,0.0014192141873209173,0.7411100070179188,0.875448122333213,1767764624.7963893,0.5847851634025574,0.05096593499183655
76,4864,4863,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7571957236842105,0.34794842235406676,0.0,0.4851042926311493,0.0071213445626199245,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9492212783911014,0.0013596070936604588,0.7705550035089594,0.8652240611666064,1767764624.8062382,0.17177878320217133,0.11044295877218246
77,4928,4927,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7575081168831169,0.3509955436708356,0.16666666666666666,0.4908173680305481,0.009532852098345757,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9547606391955507,0.0013298035468302296,0.7852775017544797,0.8601120305833032,1767764624.8155947,0.4655417501926422,0.11109178513288498
78,4992,4991,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7592147435897436,0.35630850244887513,0.16666666666666666,0.5006707310676575,0.0072120605036616325,0,0.0,0.002320791594684124,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9575303195977753,0.0013149017734151148,0.7926387508772399,0.8575560152916516,1767764624.8264902,0.32508906722068787,0.1053062379360199
79,5056,5055,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7596914556962026,0.3576147721497547,0.16666666666666666,0.5003736615180969,0.00829289760440588,0,0.0,0.0010808371007442474,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9589151597988876,0.0013074508867075576,0.79631937543862,0.8562780076458258,1767764624.8375924,0.3348422944545746,0.1343044638633728
80,5120,5119,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7607421875,0.35862824980775204,0.16666666666666666,0.4781619906425476,0.0068174744956195354,0,0.0,0.0014754231087863445,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9596075798994438,0.001303725443353779,0.79815968771931,0.8556390038229129,1767764624.8470883,0.35992515087127686,0.11207646131515503
81,5184,5183,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7613811728395061,0.3607382991907705,0.16666666666666666,0.5090174674987793,0.008191747590899467,0,0.0,0.001374273095279932,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599537899497219,0.0013018627216768897,0.799079843859655,0.8553195019114564,1767764624.8570259,0.4837898910045624,0.10562565922737122
82,5248,5247,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7618140243902439,0.36277853426240764,0.16666666666666666,0.5200420618057251,0.009302792139351368,0,0.0,0.0011110445484519005,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601268949748609,0.001300931360838445,0.7995399219298276,0.8551597509557283,1767764624.8697307,0.7137558460235596,0.1149565577507019
83,5312,5311,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7618599397590361,0.36259490863614985,0.16666666666666666,0.47924792766571045,0.009758158586919308,0,0.0,0.00045536644756793976,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602134474874304,0.0013004656804192225,0.7997699609649138,0.8550798754778641,1767764624.8809366,0.2814205586910248,0.12774658203125
84,5376,5375,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7622767857142857,0.3656997917033262,0.3333333333333333,0.5087361931800842,0.005851239897310734,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602567237437152,0.0013002328402096112,0.7998849804824569,0.855039937738932,1767764624.892613,0.5203359127044678,0.08626104891300201
85,5440,5439,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7630514705882353,0.3692328672191723,0.0,0.4812656044960022,0.006744673475623131,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602783618718576,0.0013001164201048056,0.7999424902412284,0.855019968869466,1767764624.9058244,0.2953958213329315,0.09440570324659348
86,5504,5503,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7636264534883721,0.3705420120140816,0.16666666666666666,0.46736904978752136,0.008270683698356152,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602891809359287,0.0013000582100524028,0.7999712451206142,0.855009984434733,1767764624.9160447,0.42951610684394836,0.11198674142360687
87,5568,5567,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7645474137931034,0.3727798773957526,0.0,0.44277724623680115,0.006383763626217842,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602945904679643,0.0013000291050262016,0.7999856225603071,0.8550049922173665,1767764624.9262216,0.16894209384918213,0.10773530602455139
88,5632,5631,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7652698863636364,0.37471160577634993,0.16666666666666666,0.4437606930732727,0.008275385946035385,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602972952339821,0.0013000145525131008,0.7999928112801535,0.8550024961086833,1767764624.9369867,0.43136608600616455,0.112645223736763
89,5696,5695,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7642205056179775,0.37371357012004813,0.5,0.47794315218925476,0.008138165809214115,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.960298647616991,0.0013000072762565503,0.7999964056400768,0.8550012480543416,1767764624.950029,0.6722791790962219,0.11091168224811554
90,5760,5759,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7649305555555556,0.3780260167057256,0.16666666666666666,0.4896380305290222,0.007811481598764658,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602993238084955,0.0013000036381282751,0.7999982028200384,0.8550006240271708,1767764624.9600737,0.5272284150123596,0.10217319428920746
91,5824,5823,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7649381868131868,0.3780893679223356,0.0,0.4593009650707245,0.008087932132184505,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602996619042476,0.0013000018190641375,0.7999991014100192,0.8550003120135854,1767764624.9699826,0.17374885082244873,0.10265212506055832
92,5888,5887,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.765625,0.3793385703882082,0.16666666666666666,0.461386114358902,0.008913575671613216,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602998309521238,0.001300000909532069,0.7999995507050096,0.8550001560067927,1767764624.987547,0.4999654293060303,0.12069067358970642
93,5952,5951,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7652889784946236,0.3809318887966008,0.3333333333333333,0.47816723585128784,0.007807998917996883,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999154760619,0.0013000004547660347,0.7999997753525048,0.8550000780033964,1767764625.015425,0.7019581198692322,0.10768075287342072
94,6016,6015,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7659574468085106,0.3846225377717952,0.16666666666666666,0.45289498567581177,0.005793566349893808,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999577380309,0.0013000002273830173,0.7999998876762524,0.8550000390016982,1767764625.028522,0.23408843576908112,0.08588568866252899
95,6080,6079,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7664473684210527,0.385825819417027,0.16666666666666666,0.45815354585647583,0.010260128416121006,0,0.0,0.004466562066227198,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602999788690154,0.0013000001136915088,0.7999999438381262,0.8550000195008491,1767764625.0414808,0.353801965713501,0.09567642211914062
96,6144,6143,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7666015625,0.38779267560536324,0.0,0.4623289704322815,0.005493080709129572,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9751499894345077,0.0010500000568457544,0.8999999719190631,0.9000000097504246,1767764625.05175,0.15730397403240204,0.0921638160943985
97,6208,6207,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7675579896907216,0.3887700898175566,0.3333333333333333,0.4317832291126251,0.007830506190657616,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9825749947172538,0.0009250000284228772,0.9499999859595316,0.9225000048752123,1767764625.0618134,0.5382199287414551,0.08829373866319656
98,6272,6271,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7678571428571429,0.3888712588070291,0.16666666666666666,0.4292091429233551,0.009337454102933407,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9862874973586269,0.0008625000142114387,0.9749999929797658,0.9337500024376062,1767764625.0722158,0.7005438804626465,0.09086620807647705
99,6336,6335,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7684659090909091,0.3894407658002665,0.0,0.43901169300079346,0.008745300583541393,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.9881437486793134,0.0008312500071057194,0.987499996489883,0.9393750012188031,1767764625.0829837,0.11696646362543106,0.09112805128097534
100,6400,6399,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.76921875,0.3911045402803205,0.0,0.4681543707847595,0.013774831779301167,1,0.16666666666666666,0.005029531195759773,1,0.5,0.007315184505059396,0.003657592252529698,0.003657592252529698,0,overconfident,0.95,0,severe_drift,0.937509931854689,0.001420802782598342,0.7399415303209819,0.8757847782851605,1767764625.0959728,0.13701586425304413,0.10951735079288483
101,6464,6463,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7691831683168316,0.39123805378229726,0.3333333333333333,0.3962125778198242,0.008492830209434032,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9489049659273445,0.001360401391299171,0.769970765160491,0.8653923891425803,1767764625.1060104,1.2277895212173462,0.09865826368331909
102,6528,6527,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7694546568627451,0.39156987783390174,0.3333333333333333,0.4421228766441345,0.011610236950218678,0,0.0,0.003117406740784645,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9546024829636722,0.0013302006956495856,0.7849853825802455,0.8601961945712902,1767764625.1176596,0.6262579560279846,0.10082137584686279
103,6592,6591,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7697208737864077,0.393501889075943,0.16666666666666666,0.45550379157066345,0.007943159900605679,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9574512414818361,0.0013151003478247929,0.7924926912901228,0.8575980972856451,1767764625.1302953,0.18410150706768036,0.12045730650424957
104,6656,6655,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7696814903846154,0.39410942889459066,0.0,0.42855304479599,0.00849327351897955,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.958875620740918,0.0013075501739123964,0.7962463456450615,0.8562990486428226,1767764625.1437461,0.16986526548862457,0.10811640322208405
105,6720,6719,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7696428571428572,0.3937113498678852,0.0,0.403009295463562,0.007519696373492479,0,0.0,0.0009735771454870701,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9595878103704589,0.0013037750869561984,0.7981231728225308,0.8556495243214113,1767764625.155323,0.17892824113368988,0.10116997361183167
106,6784,6783,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7706367924528302,0.39610227269216697,0.3333333333333333,0.3876749575138092,0.007505177985876799,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9599439051852294,0.0013018875434780992,0.7990615864112653,0.8553247621607056,1767764625.1666744,0.8995785713195801,0.12757451832294464
107,6848,6847,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7717581775700935,0.39842895178247506,0.0,0.41493895649909973,0.008000804111361504,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9601219525926147,0.0013009437717390496,0.7995307932056327,0.8551623810803528,1767764625.1794832,0.06709466129541397,0.13867796957492828
108,6912,6911,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7724247685185185,0.39997496716924386,0.16666666666666666,0.38739272952079773,0.0080014169216156,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602109762963074,0.001300471885869525,0.7997653966028164,0.8550811905401764,1767764625.1898947,0.46516427397727966,0.10506244003772736
109,6976,6975,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7727924311926605,0.4011300414232975,0.0,0.413450688123703,0.007520013488829136,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602554881481536,0.0013002359429347627,0.7998826983014082,0.8550405952700881,1767764625.20065,0.1237703263759613,0.12089782953262329
110,7040,7039,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7730113636363637,0.40166015225065155,0.0,0.4125964641571045,0.008601617999374866,0,0.0,0.0010816045105457306,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602777440740768,0.0013001179714673813,0.7999413491507041,0.8550202976350441,1767764625.2156844,0.1360388845205307,0.12722566723823547
111,7104,7103,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7732263513513513,0.4036502125580582,0.16666666666666666,0.4179547131061554,0.006668994668871164,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602888720370384,0.0013000589857336906,0.7999706745753521,0.855010148817522,1767764625.2449646,0.36624863743782043,0.10474947094917297
112,7168,7167,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7742745535714286,0.40573519839051103,0.16666666666666666,0.3884008526802063,0.004214803222566843,0,0.0,0.0024541914463043213,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602944360185192,0.0013000294928668453,0.7999853372876761,0.855005074408761,1767764625.260469,0.660216212272644,0.08326239138841629
113,7232,7231,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.7739214601769911,0.40491152123327323,0.0,0.4089307487010956,0.004394922871142626,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602972180092595,0.0013000147464334228,0.7999926686438381,0.8550025372043805,1767764625.2722778,0.0917491540312767,0.10011233389377594
114,7296,7295,sea_abrupt4,sea,ts_drift_adapt_severity,5,error_divergence_ph_meta,or,2,0.5,,0.774671052631579,0.40526074394569184,0.16666666666666666,0.38383030891418457,0.006561221554875374,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,mild_drift,0.9602986090046297,0.0013000073732167116,0.7999963343219191,0.8550012686021902,1767764625.284644,0.5867613554000854,0.10633198171854019
