step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
515,32960,32959,sine_abrupt4,sine,ts_drift_adapt,3,0.6709344660194175,0.3401701380700255,0.8333333333333334,0.6844515800476074,0.0011863496620208025,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996013.3491607,0.7292718887329102,0.004727156832814217
516,33024,33023,sine_abrupt4,sine,ts_drift_adapt,3,0.6706031976744186,0.33955911646005194,1.0,0.6862563490867615,0.0009888273198157549,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996013.358033,0.7352996468544006,0.00394729757681489
517,33088,33087,sine_abrupt4,sine,ts_drift_adapt,3,0.6700918762088974,0.3385742078612297,0.8333333333333334,0.6867035627365112,0.0009321339312009513,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996013.3667343,0.7211818695068359,0.0037204406689852476
518,33152,33151,sine_abrupt4,sine,ts_drift_adapt,3,0.6695523648648649,0.3375326958789899,0.5,0.6856122612953186,0.0010773810790851712,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996013.375719,0.7152069211006165,0.004295728635042906
519,33216,33215,sine_abrupt4,sine,ts_drift_adapt,3,0.6689547206165704,0.3363567278357697,0.6666666666666666,0.6866562962532043,0.0011450779857113957,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996013.3848562,0.7220055460929871,0.004568691831082106
520,33280,33279,sine_abrupt4,sine,ts_drift_adapt,3,0.6685997596153846,0.335675195225222,0.6666666666666666,0.6861318349838257,0.0012567390222102404,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996013.3939893,0.7064931392669678,0.0050107636488974094
521,33344,33343,sine_abrupt4,sine,ts_drift_adapt,3,0.6680062380038387,0.33453027162397364,0.5,0.6881536245346069,0.00102610036265105,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996013.4036052,0.7012734413146973,0.0040958900935947895
522,33408,33407,sine_abrupt4,sine,ts_drift_adapt,3,0.6676544540229885,0.33385333126111905,0.3333333333333333,0.6869161128997803,0.001137587008997798,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996013.4125943,0.6946501731872559,0.004539175424724817
523,33472,33471,sine_abrupt4,sine,ts_drift_adapt,3,0.6672741395793499,0.3331185588818928,0.3333333333333333,0.6893826723098755,0.000994988949969411,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996013.4218342,0.6970233917236328,0.00397477438673377
524,33536,33535,sine_abrupt4,sine,ts_drift_adapt,3,0.6668952767175572,0.33237721987170665,0.3333333333333333,0.6878126263618469,0.0012923829490318894,1,0.5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996013.430779,0.6816995739936829,0.005158884450793266
525,33600,33599,sine_abrupt4,sine,ts_drift_adapt,3,0.6665178571428572,0.3316397070349079,0.5,0.6877697706222534,0.0012556510046124458,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996013.439959,0.7071515917778015,0.0050123268738389015
526,33664,33663,sine_abrupt4,sine,ts_drift_adapt,3,0.6661715779467681,0.3309593388218729,0.5,0.6879233121871948,0.0013235489604994655,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996013.4503846,0.6978968977928162,0.005287314299494028
527,33728,33727,sine_abrupt4,sine,ts_drift_adapt,3,0.6658266129032258,0.33028781542343927,0.5,0.6890931725502014,0.0009770130272954702,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996013.4595783,0.702261209487915,0.0039035810623317957
528,33792,33791,sine_abrupt4,sine,ts_drift_adapt,3,0.6656013257575758,0.32983641367821165,0.3333333333333333,0.689723551273346,0.001054329564794898,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996013.4687963,0.6825985312461853,0.004214345943182707
529,33856,33855,sine_abrupt4,sine,ts_drift_adapt,3,0.6651996691871456,0.3290356067020433,0.16666666666666666,0.6897584199905396,0.0008961756248027086,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996013.477887,0.6805755496025085,0.0035811688285320997
530,33920,33919,sine_abrupt4,sine,ts_drift_adapt,3,0.6648879716981132,0.3284068526717135,0.3333333333333333,0.69002366065979,0.0008766541141085327,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996013.4871364,0.6792925000190735,0.00350407836958766
531,33984,33983,sine_abrupt4,sine,ts_drift_adapt,3,0.6646362994350282,0.3279056448050464,0.5,0.6905380487442017,0.0009872975060716271,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996013.4961162,0.7086157202720642,0.003947438672184944
532,34048,34047,sine_abrupt4,sine,ts_drift_adapt,3,0.6643562030075187,0.3273402051350538,0.5,0.6904387474060059,0.0013528610579669476,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996013.5057104,0.6851198077201843,0.005411055404692888
533,34112,34111,sine_abrupt4,sine,ts_drift_adapt,3,0.6642530487804879,0.32712301190666443,0.5,0.6909944415092468,0.0012581504415720701,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996013.5147913,0.6963598132133484,0.0050339046865701675
534,34176,34175,sine_abrupt4,sine,ts_drift_adapt,3,0.6640917602996255,0.3267689849120833,0.3333333333333333,0.6914691925048828,0.0013471432030200958,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996013.5240865,0.6718695759773254,0.005392387509346008
535,34240,34239,sine_abrupt4,sine,ts_drift_adapt,3,0.6637266355140187,0.32602125383390995,0.6666666666666666,0.690772294998169,0.0015779398381710052,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996013.5337052,0.6954007148742676,0.006315380800515413
536,34304,34303,sine_abrupt4,sine,ts_drift_adapt,3,0.6633045708955224,0.3251617971682151,0.6666666666666666,0.6913707256317139,0.0014997520484030247,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996013.5428293,0.7167945504188538,0.006004949565976858
537,34368,34367,sine_abrupt4,sine,ts_drift_adapt,3,0.6629131750465549,0.32436749202242643,0.6666666666666666,0.6917771100997925,0.0012347311712801456,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996013.5520701,0.7105221152305603,0.004944924730807543
538,34432,34431,sine_abrupt4,sine,ts_drift_adapt,3,0.6626103624535316,0.3237399333423628,0.8333333333333334,0.6916956901550293,0.001332054496742785,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996013.5609398,0.7135768532752991,0.005334157031029463
539,34496,34495,sine_abrupt4,sine,ts_drift_adapt,3,0.6622796846011132,0.32307487981853084,0.6666666666666666,0.6919081211090088,0.0010069332784041762,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996013.5703197,0.7103143334388733,0.00403050659224391
540,34560,34559,sine_abrupt4,sine,ts_drift_adapt,3,0.6620949074074074,0.3227230805444687,0.5,0.691901445388794,0.000716805865522474,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996013.5791762,0.6906545162200928,0.0028687354642897844
541,34624,34623,sine_abrupt4,sine,ts_drift_adapt,3,0.6619685767097967,0.32246315840209244,0.0,0.6920686960220337,0.000678211566992104,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996013.5880136,0.6527069211006165,0.0027137871365994215
542,34688,34687,sine_abrupt4,sine,ts_drift_adapt,3,0.662102167896679,0.32274441073560245,0.3333333333333333,0.6921260356903076,0.0004997174837626517,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996013.597043,0.6896719336509705,0.0019995467737317085
543,34752,34751,sine_abrupt4,sine,ts_drift_adapt,3,0.6620050644567219,0.3225900343889156,0.0,0.6920324563980103,0.000205303163966164,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996013.60581,0.6511610150337219,0.0008211659733206034
544,34816,34815,sine_abrupt4,sine,ts_drift_adapt,3,0.6615062040441176,0.3215892426799079,0.5,0.6923593878746033,0.00016549363499507308,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996013.615217,0.6939056515693665,0.0006624116213060915
545,34880,34879,sine_abrupt4,sine,ts_drift_adapt,3,0.6614105504587156,0.32142605954236064,0.16666666666666666,0.6921443939208984,0.0002516685926821083,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996013.6241143,0.6677839159965515,0.0010070513235405087
546,34944,34943,sine_abrupt4,sine,ts_drift_adapt,3,0.6613438644688645,0.321343981467149,0.6666666666666666,0.6924790740013123,0.00029742412152700126,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996013.6335747,0.7090883255004883,0.0011911545880138874
547,35008,35007,sine_abrupt4,sine,ts_drift_adapt,3,0.6612774223034735,0.3212649379192454,0.6666666666666666,0.6920509338378906,0.00038816811866126955,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996013.6424904,0.6850957274436951,0.0015548384981229901
548,35072,35071,sine_abrupt4,sine,ts_drift_adapt,3,0.6610971715328468,0.320942998499951,0.0,0.6920716762542725,0.0002616159908939153,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996013.6517475,0.6455419659614563,0.0010474837617948651
549,35136,35135,sine_abrupt4,sine,ts_drift_adapt,3,0.6610598816029144,0.3209211893500534,0.16666666666666666,0.6921806335449219,0.0003757390659302473,1,0.16666666666666666,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996013.6605814,0.6434968113899231,0.001504798885434866
550,35200,35199,sine_abrupt4,sine,ts_drift_adapt,3,0.6607954545454545,0.32041882242853703,0.8333333333333334,0.6918787360191345,0.00029491580789908767,0,0.0,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1763996013.6694415,0.7283331751823425,0.0011811882723122835
551,35264,35263,sine_abrupt4,sine,ts_drift_adapt,3,0.6608155626134301,0.32052265154728554,0.5,0.6920664310455322,0.0005594809190370142,0,0.0,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1763996013.6782935,0.687628984451294,0.002243270166218281
552,35328,35327,sine_abrupt4,sine,ts_drift_adapt,3,0.660750679347826,0.3204445896452997,0.16666666666666666,0.6919718384742737,0.0004814366693608463,0,0.0,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1763996013.6872537,0.6416196227073669,0.0019296366954222322
553,35392,35391,sine_abrupt4,sine,ts_drift_adapt,3,0.6603469710669078,0.31965750902818524,0.5,0.6915794014930725,0.00044520353549160063,0,0.0,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1763996013.6958623,0.6932165622711182,0.0017845671391114593
554,35456,35455,sine_abrupt4,sine,ts_drift_adapt,3,0.660029332129964,0.31905216653520124,1.0,0.6917082667350769,0.0003865560865961015,0,0.0,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1763996013.7052302,0.77411288022995,0.0015497207641601562
555,35520,35519,sine_abrupt4,sine,ts_drift_adapt,3,0.6599662162162162,0.31897668876487933,0.6666666666666666,0.6917411088943481,0.000485299970023334,0,0.0,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1763996013.7143154,0.6739426255226135,0.00194636604283005
556,35584,35583,sine_abrupt4,sine,ts_drift_adapt,3,0.6597909172661871,0.3186529989168008,0.3333333333333333,0.6916798949241638,0.0002733743458520621,0,0.0,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1763996013.7231238,0.6124718189239502,0.001095471205189824
557,35648,35647,sine_abrupt4,sine,ts_drift_adapt,3,0.6598406642728905,0.3187949116843772,0.0,0.6912910342216492,0.00030834937933832407,0,0.0,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1763996013.7322764,0.6197953820228577,0.0012358539970591664
558,35712,35711,sine_abrupt4,sine,ts_drift_adapt,3,0.6597782258064516,0.31869279764147235,0.6666666666666666,0.691734254360199,0.00021305303380358964,0,0.0,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1763996013.7415082,0.7117448449134827,0.0008528808248229325
559,35776,35775,sine_abrupt4,sine,ts_drift_adapt,3,0.6596321556350626,0.3184241199377828,0.8333333333333334,0.6913975477218628,0.00029504948179237545,0,0.0,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1763996013.7503672,0.7054464221000671,0.0011823187815025449
560,35840,35839,sine_abrupt4,sine,ts_drift_adapt,3,0.6594308035714286,0.31804880556063503,0.16666666666666666,0.6913813948631287,0.00022583258396480232,0,0.0,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1763996013.7596016,0.6416977643966675,0.0009045436163432896
561,35904,35903,sine_abrupt4,sine,ts_drift_adapt,3,0.6595365418894831,0.3182847885104781,0.3333333333333333,0.6913176774978638,0.0002745678066276014,0,0.0,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1763996013.7686894,0.6565555334091187,0.0010999368969351053
562,35968,35967,sine_abrupt4,sine,ts_drift_adapt,3,0.6595862989323843,0.3183822777636944,0.3333333333333333,0.6917462944984436,0.0002985116734635085,0,0.0,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1763996013.7775779,0.6644102931022644,0.001195147167891264
563,36032,36031,sine_abrupt4,sine,ts_drift_adapt,3,0.6594693605683837,0.3181748446436169,0.3333333333333333,0.691335916519165,0.0002811936428770423,0,0.0,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1763996013.786558,0.6506994962692261,0.0011259564198553562
564,36096,36095,sine_abrupt4,sine,ts_drift_adapt,3,0.6594913563829787,0.3182307852129957,0.3333333333333333,0.6915596127510071,0.00034209125442430377,0,0.0,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1763996013.7957397,0.6557267308235168,0.0013694671215489507
565,36160,36159,sine_abrupt4,sine,ts_drift_adapt,3,0.6595685840707964,0.31839873118078715,0.0,0.6916884183883667,0.000290941126877442,0,0.0,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1763996013.8048048,0.6435427069664001,0.0011646839557215571
566,36224,36223,sine_abrupt4,sine,ts_drift_adapt,3,0.6596455388692579,0.3185663010694856,0.16666666666666666,0.6914713382720947,0.00037121455534361303,0,0.0,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1763996013.8137498,0.6697192192077637,0.0014858009526506066
567,36288,36287,sine_abrupt4,sine,ts_drift_adapt,3,0.6597773368606702,0.3188428209128402,0.16666666666666666,0.6911575794219971,0.00047867788816802204,0,0.0,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1763996013.8223436,0.6486659646034241,0.0019165220437571406
568,36352,36351,sine_abrupt4,sine,ts_drift_adapt,3,0.6599636883802817,0.3192242365471621,0.3333333333333333,0.6914839148521423,0.0005382737144827843,0,0.0,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1763996013.8309572,0.6466931104660034,0.002156050642952323
569,36416,36415,sine_abrupt4,sine,ts_drift_adapt,3,0.6598198594024605,0.31893811248955023,0.5,0.6919461488723755,0.0008205086342059076,0,0.0,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1763996013.8397512,0.7074667811393738,0.0032882012892514467
570,36480,36479,sine_abrupt4,sine,ts_drift_adapt,3,0.6600328947368421,0.31935185459105486,0.16666666666666666,0.6915429830551147,0.0009560013422742486,0,0.0,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1763996013.8483915,0.6267215609550476,0.0038314219564199448
571,36544,36543,sine_abrupt4,sine,ts_drift_adapt,3,0.659944176882662,0.3191803637908334,0.16666666666666666,0.6914948225021362,0.0010262095602229238,0,0.0,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1763996013.8572812,0.6314125657081604,0.004114329349249601
572,36608,36607,sine_abrupt4,sine,ts_drift_adapt,3,0.6601835664335665,0.31964887388626156,0.0,0.6918025016784668,0.0011517450911924243,0,0.0,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1763996013.8661914,0.615466296672821,0.0046219551004469395
573,36672,36671,sine_abrupt4,sine,ts_drift_adapt,3,0.6602312390924956,0.3197352251841019,0.16666666666666666,0.6918178796768188,0.001239101286046207,0,0.0,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1763996013.8750913,0.5843472480773926,0.004968528635799885
574,36736,36735,sine_abrupt4,sine,ts_drift_adapt,3,0.6601426393728222,0.3195481966625861,0.6666666666666666,0.6916974782943726,0.001405911287292838,1,0.5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1763996013.8838284,0.6899084448814392,0.0056457906030118465
