step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
185,11840,11839,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.796875,0.49118522793240715,0.16666666666666666,0.38124915957450867,0.012289143167436123,0,0.0,0.0030584391206502914,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764665.78617,0.42415904998779297,0.1642405241727829
186,11904,11903,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7972950268817204,0.4934680682825737,0.16666666666666666,0.419538289308548,0.012290170416235924,0,0.0,1.0272487998008728e-06,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764665.797625,0.35679158568382263,0.1729375123977661
187,11968,11967,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7977105614973262,0.4953182889110974,0.16666666666666666,0.3761519491672516,0.007551625836640596,0,0.0,0.004738544579595327,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764665.8081563,0.5191134214401245,0.13460026681423187
188,12032,12031,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7974567819148937,0.4948892869476923,0.5,0.36803480982780457,0.006668573711067438,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764665.8192174,0.8726367354393005,0.1276446133852005
189,12096,12095,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7977843915343915,0.49574828645043156,0.0,0.38945767283439636,0.006168867461383343,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764665.8302362,0.0748850554227829,0.11402071267366409
190,12160,12159,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7981907894736842,0.4970965702182391,0.3333333333333333,0.35754477977752686,0.005463683977723122,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764665.8421848,0.6454746723175049,0.09799011051654816
191,12224,12223,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7987565445026178,0.49893076155791116,0.0,0.36288517713546753,0.003415585495531559,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764665.8545895,0.305848628282547,0.08374591916799545
192,12288,12287,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.79833984375,0.4981797815737887,0.3333333333333333,0.3572756052017212,0.003960350062698126,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764665.8653219,0.5044544339179993,0.07265807688236237
193,12352,12351,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7983322538860104,0.49794215369159833,0.3333333333333333,0.3759031891822815,0.005679018329828978,0,0.0,0.0017186682671308517,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764665.8783982,0.4173688590526581,0.09443514794111252
194,12416,12415,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7979220360824743,0.4977539330033841,0.16666666666666666,0.4310513138771057,0.005887055303901434,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764665.8908021,0.2265843152999878,0.08982007950544357
195,12480,12479,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7975961538461539,0.4974562818012599,0.16666666666666666,0.36391502618789673,0.0065322574228048325,0,0.0,0.0006452021189033985,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764665.903815,0.4623819589614868,0.07804307341575623
196,12544,12543,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7978316326530612,0.49816608635511644,0.3333333333333333,0.39451271295547485,0.006963933352380991,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764665.9144783,0.4695030748844147,0.09880620241165161
197,12608,12607,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7979854060913706,0.49893982236649337,0.3333333333333333,0.3673747479915619,0.00807590689510107,0,0.0,0.0011119735427200794,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764665.9253542,0.6790501475334167,0.08058413863182068
198,12672,12671,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7980587121212122,0.49965709444196765,0.16666666666666666,0.3643842041492462,0.006765433587133884,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764665.9389186,0.37535420060157776,0.06695280969142914
199,12736,12735,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7980527638190955,0.5004957227009953,0.16666666666666666,0.38722941279411316,0.007048196159303188,0,0.0,0.0002827625721693039,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764665.9494512,0.28612202405929565,0.06881439685821533
200,12800,12799,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.798125,0.5007501909439726,0.0,0.3368247449398041,0.006264588329941034,1,0.3333333333333333,0.16666666666666666,1,0.5,0.0,0.0,0.0,1,uncertain,0.95,5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764665.960046,0.10410105437040329,0.06390975415706635
201,12864,12863,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7983519900497512,0.5013334301698718,0.16666666666666666,0.34645015001296997,0.00468386011198163,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764665.9715595,0.270425945520401,0.0798383504152298
202,12928,12927,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7981126237623762,0.5017412287940022,0.3333333333333333,0.35035139322280884,0.0046011218801140785,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764666.0023737,0.7347912788391113,0.07234351336956024
203,12992,12991,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7978756157635468,0.501882152096204,0.0,0.39033839106559753,0.0049460832960903645,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764666.0207253,0.1019253134727478,0.07547171413898468
204,13056,13055,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7977175245098039,0.5015274721195137,0.5,0.3345796763896942,0.007007910404354334,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764666.0340307,1.046026587486267,0.09607499092817307
205,13120,13119,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7982469512195122,0.5025626831372946,0.0,0.32420432567596436,0.005080866627395153,0,0.0,0.5,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764666.0449717,0.06939411908388138,0.10219060629606247
206,13184,13183,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7986195388349514,0.5034948180284404,0.0,0.33391430974006653,0.005752915050834417,0,0.0,0.0006720484234392643,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764666.055417,0.1874706745147705,0.09327424317598343
207,13248,13247,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7988375603864735,0.5044075069252001,0.16666666666666666,0.3627479076385498,0.007573478855192661,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764666.0658212,0.44417139887809753,0.0909334272146225
208,13312,13311,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7993539663461539,0.505582540256051,0.0,0.31222259998321533,0.008069976232945919,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764666.0760756,0.20141853392124176,0.11167030036449432
209,13376,13375,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7996411483253588,0.5071240514170666,0.16666666666666666,0.3414589464664459,0.010584747418761253,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764666.0867543,0.36729392409324646,0.11742700636386871
210,13440,13439,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8,0.5081282749098329,0.16666666666666666,0.3503402769565582,0.006844519171863794,0,0.0,0.003740228246897459,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764666.100364,0.46111249923706055,0.11495568603277206
211,13504,13503,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.800207345971564,0.5090996817362184,0.0,0.3773345351219177,0.003723953617736697,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602898788449131,0.001300056457521214,0.799972534178869,0.8550096130373959,1767764666.111057,0.18091243505477905,0.09628237038850784
212,13568,13567,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8006338443396226,0.5100757054179175,0.0,0.34801629185676575,0.0049441191367805,0,0.0,0.0012201655190438032,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602949394224565,0.0013000282287606072,0.7999862670894345,0.8550048065186979,1767764666.1248899,0.21645604074001312,0.08909277617931366
213,13632,13631,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8004694835680751,0.5099375812430337,0.16666666666666666,0.3533758223056793,0.007533297874033451,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602974697112282,0.0013000141143803038,0.7999931335447172,0.855002403259349,1767764666.1370258,0.22661720216274261,0.11600993573665619
214,13696,13695,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8000146028037384,0.5093154264122727,0.0,0.35639360547065735,0.004429602529853582,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960298734855614,0.001300007057190152,0.7999965667723586,0.8550012016296744,1767764666.1489124,0.11180293560028076,0.08729416877031326
215,13760,13759,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7996366279069768,0.5091419216900614,0.3333333333333333,0.38097667694091797,0.005210428033024073,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.960299367427807,0.0013000035285950762,0.7999982833861794,0.8550006008148372,1767764666.1595044,0.4543273448944092,0.07651130855083466
216,13824,13823,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7997685185185185,0.5098746505800155,0.0,0.3592407703399658,0.00952951330691576,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602996837139035,0.0013000017642975383,0.7999991416930897,0.8550003004074186,1767764666.189118,0.051076870411634445,0.10403969883918762
217,13888,13887,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7997551843317973,0.5098051091362337,0.16666666666666666,0.3274522125720978,0.00800115056335926,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602998418569517,0.0013000008821487693,0.7999995708465448,0.8550001502037092,1767764666.2071884,0.32436999678611755,0.08565923571586609
218,13952,13951,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8000286697247706,0.510443740598548,0.16666666666666666,0.35413315892219543,0.009736464358866215,0,0.0,0.0017353137955069542,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999209284758,0.0013000004410743849,0.7999997854232724,0.8550000751018546,1767764666.217091,0.43017348647117615,0.08868358284235
219,14016,14015,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8002283105022832,0.5110527801808931,0.0,0.32113775610923767,0.008816701360046864,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999604642379,0.0013000002205371926,0.7999998927116363,0.8550000375509272,1767764666.2285652,0.06927032023668289,0.08996187150478363
220,14080,14079,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8002840909090909,0.511255648253817,0.16666666666666666,0.32646313309669495,0.0070778122171759605,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602999802321189,0.0013000001102685963,0.7999999463558182,0.8550000187754636,1767764666.240359,0.6359657049179077,0.10349460691213608
221,14144,14143,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8000565610859729,0.5107883034673645,0.16666666666666666,0.3684820234775543,0.009455599822103977,0,0.0,0.0023777876049280167,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9751499901160594,0.001050000055134298,0.8999999731779091,0.9000000093877318,1767764666.2505856,0.2665088176727295,0.10286558419466019
222,14208,14207,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7999718468468469,0.5107741397964095,0.16666666666666666,0.3386078178882599,0.005752159748226404,0,0.0,0.003703440073877573,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9825749950580297,0.0009250000275671491,0.9499999865889546,0.922500004693866,1767764666.2620497,0.1874460130929947,0.06864959001541138
223,14272,14271,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8000280269058296,0.5116510891355389,0.16666666666666666,0.336382120847702,0.004044908098876476,0,0.0,0.001707251649349928,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9862874975290148,0.0008625000137835745,0.9749999932944773,0.933750002346933,1767764666.2742352,0.5460679531097412,0.046736303716897964
224,14336,14335,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8003627232142857,0.5124125338316602,0.16666666666666666,0.27310383319854736,0.005344253033399582,0,0.0,0.0012993449345231056,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,stable,0.9881437487645074,0.0008312500068917872,0.9874999966472386,0.9393750011734665,1767764666.2861388,0.29874923825263977,0.05560816824436188
225,14400,14399,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8004861111111111,0.512799310604524,0.16666666666666666,0.3138081133365631,0.005177229177206755,1,0.16666666666666666,0.00016702385619282722,1,0.5,0.0,0.0,0.0,1,uncertain,0.95,5,severe_drift,0.9395718743822536,0.0014156250034458935,0.7437499983236193,0.8746875005867333,1767764666.2979488,0.35248997807502747,0.05047428607940674
226,14464,14463,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.800262721238938,0.5121887166828123,0.3333333333333333,0.3753993809223175,0.007304866332560778,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9499359371911268,0.001357812501722947,0.7718749991618097,0.8648437502933666,1767764666.3084984,0.3897291421890259,0.08970320224761963
227,14528,14527,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8001101321585903,0.5120707161348136,0.16666666666666666,0.3367351293563843,0.008148378692567348,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9551179685955633,0.0013289062508614734,0.7859374995809049,0.8599218751466833,1767764666.3186197,0.5038937926292419,0.09486906975507736
228,14592,14591,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7999588815789473,0.5122453375933166,0.5,0.3474388122558594,0.007723421789705753,0,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9577089842977816,0.0013144531254307367,0.7929687497904525,0.8574609375733416,1767764666.3287067,0.7244868278503418,0.09888529777526855
229,14656,14655,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.7998771834061136,0.5123417358636327,0.3333333333333333,0.38013768196105957,0.006467581260949373,0,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9590044921488907,0.0013072265627153685,0.7964843748952263,0.8562304687866709,1767764666.3391135,0.5740170478820801,0.09032914787530899
230,14720,14719,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8,0.5128445700777744,0.0,0.3379203975200653,0.008141779340803623,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9596522460744453,0.0013036132813576845,0.7982421874476131,0.8556152343933354,1767764666.35042,0.04920394346117973,0.11457273364067078
231,14784,14783,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8001893939393939,0.5133134790677351,0.3333333333333333,0.311607301235199,0.006389589514583349,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9599761230372226,0.0013018066406788424,0.7991210937238066,0.8553076171966677,1767764666.3616776,0.788550853729248,0.10788105428218842
232,14848,14847,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8004445043103449,0.5144891278404369,0.0,0.27905118465423584,0.011445237323641777,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9601380615186113,0.0013009033203394212,0.7995605468619034,0.8551538085983339,1767764666.3720565,0.1467546969652176,0.14785729348659515
233,14912,14911,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.800630364806867,0.5153235310709388,0.16666666666666666,0.311131089925766,0.01033208891749382,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602190307593056,0.0013004516601697108,0.7997802734309517,0.8550769042991669,1767764666.3838007,0.3718550205230713,0.12584438920021057
234,14976,14975,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8007478632478633,0.5158972567053635,0.0,0.35728368163108826,0.01687018573284149,0,0.0,0.16666666666666666,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602595153796527,0.0013002258300848554,0.7998901367154758,0.8550384521495835,1767764666.397048,0.21017497777938843,0.20998068153858185
235,15040,15039,sea_abrupt4,sea,ts_drift_adapt_severity,2,error_divergence_ph_meta,or,2,0.5,,0.8009308510638298,0.5165771859115561,0.3333333333333333,0.2991515100002289,0.011859922669827938,0,0.0,0.3333333333333333,0,0.0,0.0,0.0,0.0,1,uncertain,0.95,5,mild_drift,0.9602797576898263,0.0013001129150424276,0.7999450683577379,0.8550192260747917,1767764666.4105155,0.4782359302043915,0.13918514549732208
