step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,trigger_mode,trigger_k,trigger_threshold,trigger_weights,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
200,12800,12799,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9903125,0.9489991205947157,0.0,0.2603863775730133,0.006452694535255432,0,0.0,0.0005417824722826481,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.4674284,0.046387430280447006,0.04807400330901146
201,12864,12863,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.990360696517413,0.9491610082434375,0.0,0.24097491800785065,0.007130766287446022,0,0.0,0.0006780717521905899,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.4784408,0.03292115405201912,0.053848955780267715
202,12928,12927,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9904084158415841,0.9494845035312305,0.0,0.27342087030410767,0.00569529552012682,0,0.0,0.0014354707673192024,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.489249,0.04601879417896271,0.0446494035422802
203,12992,12991,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9904556650246306,0.9496433195584064,0.0,0.23866833746433258,0.0055147623643279076,0,0.0,0.00018053315579891205,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5017881,0.03601117432117462,0.049205854535102844
204,13056,13055,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9905024509803921,0.9499288990514986,0.0,0.2597695291042328,0.00667809322476387,0,0.0,0.0011633308604359627,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5150423,0.03551487252116203,0.04951965808868408
205,13120,13119,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9905487804878049,0.9503993799922501,0.0,0.28623929619789124,0.00627866480499506,0,0.0,0.00039942841976881027,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5281296,0.022563422098755836,0.04818180203437805
206,13184,13183,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9905946601941747,0.9505215344832595,0.0,0.22756147384643555,0.004947507753968239,0,0.0,0.0013311570510268211,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5405056,0.05619746446609497,0.04200392961502075
207,13248,13247,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9906400966183575,0.9507664775730078,0.0,0.23166833817958832,0.00448864558711648,0,0.0,0.00045886216685175896,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.550908,0.04408279433846474,0.037448983639478683
208,13312,13311,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9906850961538461,0.9509173821168604,0.0,0.21721449494361877,0.004782875534147024,0,0.0,0.0002942299470305443,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5619113,0.05258084833621979,0.04264659062027931
209,13376,13375,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9907296650717703,0.9512491597464849,0.0,0.27620041370391846,0.006158733740448952,0,0.0,0.0013758582063019276,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5728602,0.06371229887008667,0.04719405621290207
210,13440,13439,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9907738095238096,0.9514271198114725,0.0,0.23570643365383148,0.0070128184743225574,0,0.0,0.0008540847338736057,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5844526,0.048234518617391586,0.05247808247804642
211,13504,13503,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9908175355450237,0.9516335060532063,0.0,0.2376876175403595,0.0064422935247421265,0,0.0,0.000570524949580431,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.5953064,0.016609132289886475,0.04815363883972168
212,13568,13567,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9908608490566038,0.951867592852668,0.0,0.2627941966056824,0.005708848126232624,0,0.0,0.0007334453985095024,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6061401,0.012517412193119526,0.05031706392765045
213,13632,13631,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9909037558685446,0.9523024465888184,0.0,0.2807891070842743,0.005219536833465099,0,0.0,0.0004893112927675247,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6169226,0.06887412816286087,0.04260771721601486
214,13696,13695,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.990946261682243,0.9525301114297315,0.0,0.2453918606042862,0.0052895741537213326,0,0.0,7.003732025623322e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.628619,0.048339471220970154,0.04370362311601639
215,13760,13759,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9909883720930233,0.9526704953975341,0.0,0.2434144914150238,0.004742051474750042,0,0.0,0.0005475226789712906,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6390326,0.020717468112707138,0.042418222874403
216,13824,13823,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9910300925925926,0.9528946714834108,0.0,0.23150219023227692,0.0060416231863200665,0,0.0,0.0012995717115700245,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6497893,0.06571128964424133,0.04735275357961655
217,13888,13887,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9910714285714286,0.9530888186653173,0.0,0.22210489213466644,0.004348150920122862,0,0.0,0.0016934722661972046,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6615658,0.035650938749313354,0.03904089331626892
218,13952,13951,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9911123853211009,0.9531980685027087,0.0,0.2133159190416336,0.00517410971224308,0,0.0,0.0008259587921202183,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6733568,0.03501242771744728,0.04488744959235191
219,14016,14015,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9911529680365296,0.9535272425651592,0.0,0.26114869117736816,0.005140278488397598,0,0.0,3.383122384548187e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6842542,0.037464965134859085,0.046479932963848114
220,14080,14079,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9911931818181818,0.9537162197090457,0.0,0.22789840400218964,0.004469777457416058,0,0.0,0.0006705010309815407,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.6959972,0.016526341438293457,0.04140932112932205
221,14144,14143,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9912330316742082,0.9540381025538676,0.0,0.2706921696662903,0.007753350771963596,0,0.0,0.0032835733145475388,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.7076151,0.014214161783456802,0.05877600982785225
222,14208,14207,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9912725225225225,0.9542495381436404,0.0,0.2268659472465515,0.004640776198357344,0,0.0,0.0031125745736062527,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.7211611,0.03293028473854065,0.04111095517873764
223,14272,14271,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9913116591928252,0.954432712597759,0.0,0.22164596617221832,0.004543663933873177,0,0.0,9.71122644841671e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.7345026,0.022673090919852257,0.036582402884960175
224,14336,14335,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9913504464285714,0.9548224096161775,0.0,0.2602747976779938,0.005627889651805162,0,0.0,0.0010842257179319859,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.747737,0.07161033898591995,0.043277762830257416
225,14400,14399,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9913888888888889,0.9550010591988586,0.0,0.21969738602638245,0.0049422490410506725,0,0.0,0.0006856406107544899,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.7582026,0.01548006385564804,0.03994514048099518
226,14464,14463,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9914269911504425,0.9552545363280469,0.0,0.24081099033355713,0.006193889304995537,0,0.0,0.0012516402639448643,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.7688515,0.016201497986912727,0.046749360859394073
227,14528,14527,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9914647577092511,0.9555552287970477,0.0,0.243049755692482,0.004906525369733572,0,0.0,0.0012873639352619648,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.7793455,0.03610929846763611,0.04182425141334534
228,14592,14591,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9915021929824561,0.9557281618391557,0.0,0.2141682356595993,0.005232763476669788,0,0.0,0.00032623810693621635,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.7910345,0.060856904834508896,0.043577585369348526
229,14656,14655,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9915393013100436,0.9560224866708261,0.0,0.22144486010074615,0.004372870549559593,0,0.0,0.0008598929271101952,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.801835,0.04922911152243614,0.03680383041501045
230,14720,14719,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9915760869565218,0.9562403275991466,0.0,0.22746916115283966,0.008197292685508728,0,0.0,0.003824422135949135,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.8127112,0.03384857997298241,0.05806426703929901
231,14784,14783,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9916125541125541,0.9564560162096599,0.0,0.237796351313591,0.006426955573260784,0,0.0,0.0017703371122479439,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.823899,0.035730209201574326,0.04550909996032715
232,14848,14847,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9916487068965517,0.9566220442283856,0.0,0.20598745346069336,0.004676781129091978,0,0.0,0.001750174444168806,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.8358002,0.03784308210015297,0.03708538040518761
233,14912,14911,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9916845493562232,0.9568575438565711,0.0,0.2246987223625183,0.005305479280650616,0,0.0,0.0006286981515586376,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.8465354,0.014450368471443653,0.04371477663516998
234,14976,14975,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9917200854700855,0.9570904830555582,0.0,0.2370067834854126,0.006236127577722073,0,0.0,0.0009306482970714569,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.8585112,0.02668003924190998,0.046936582773923874
235,15040,15039,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9917553191489362,0.9574356202801598,0.0,0.24215538799762726,0.00561063177883625,0,0.0,0.0006254957988858223,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.8695765,0.025528019294142723,0.04009908065199852
236,15104,15103,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9917902542372882,0.9575715939255098,0.0,0.21144312620162964,0.005805342923849821,0,0.0,0.00019471114501357079,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.8810208,0.013413726352155209,0.045689553022384644
237,15168,15167,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.991824894514768,0.9577518243138339,0.0,0.21163521707057953,0.0041800797916948795,0,0.0,0.0016252631321549416,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.8917892,0.01744532398879528,0.03451690822839737
238,15232,15231,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.991859243697479,0.9579081662215246,0.0,0.22051919996738434,0.006861870642751455,0,0.0,0.0026817908510565758,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.9035885,0.02421421743929386,0.0510718896985054
239,15296,15295,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9918933054393305,0.958107730601581,0.0,0.2171972692012787,0.0055616917088627815,0,0.0,0.0013001789338886738,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.914389,0.04330142214894295,0.04118974506855011
240,15360,15359,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9919270833333333,0.9582834447014495,0.0,0.2145826518535614,0.005776583682745695,0,0.0,0.0002148919738829136,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.9254372,0.013258871622383595,0.043174948543310165
241,15424,15423,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9919605809128631,0.9584794707431601,0.0,0.207099050283432,0.004525198135524988,0,0.0,0.001251385547220707,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.9366477,0.04125641658902168,0.03949705883860588
242,15488,15487,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9919938016528925,0.9586088630316889,0.0,0.1896071434020996,0.003731073811650276,0,0.0,0.000794124323874712,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.9480805,0.021904876455664635,0.03344422206282616
243,15552,15551,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9920267489711934,0.9588660362602092,0.0,0.22152014076709747,0.0037281785625964403,0,0.0,2.895249053835869e-06,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.95873,0.033897459506988525,0.037909671664237976
244,15616,15615,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9920594262295082,0.9590566267769249,0.0,0.19264622032642365,0.0036549640353769064,0,0.0,7.321452721953392e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.9693909,0.04396812245249748,0.03212263807654381
245,15680,15679,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9920918367346939,0.9592454557043977,0.0,0.20459556579589844,0.004766370635479689,0,0.0,0.0011114066001027822,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.9807105,0.03073801100254059,0.037285879254341125
246,15744,15743,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9921239837398373,0.9594532960729184,0.0,0.19428092241287231,0.004325317218899727,0,0.0,0.0004410534165799618,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764845.9933524,0.03646015748381615,0.0360792875289917
247,15808,15807,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9921558704453441,0.9596384818769003,0.0,0.20861756801605225,0.0044915564358234406,0,0.0,0.00016623921692371368,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0066354,0.024173617362976074,0.03721219673752785
248,15872,15871,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9921875,0.959760809929503,0.0,0.2022021859884262,0.005323974881321192,0,0.0,0.0008324184454977512,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0197985,0.024055881425738335,0.04026729613542557
249,15936,15935,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.992218875502008,0.9598823861118944,0.0,0.20423255860805511,0.005364737007766962,0,0.0,4.0762126445770264e-05,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.031028,0.020166683942079544,0.04414103180170059
250,16000,15999,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.99225,0.9600435573559225,0.0,0.19741973280906677,0.004650207236409187,0,0.0,0.0007145297713577747,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0429163,0.010527153499424458,0.03732363134622574
251,16064,16063,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9922808764940239,0.96022341262055,0.0,0.19575823843479156,0.004316497594118118,0,0.0,0.00033370964229106903,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0539296,0.03521863743662834,0.03446081653237343
252,16128,16127,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9923115079365079,0.9603422083633164,0.0,0.18350061774253845,0.004079837817698717,0,0.0,0.00023665977641940117,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0648236,0.01810605823993683,0.03299688547849655
253,16192,16191,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9923418972332015,0.9604997138119464,0.0,0.16641992330551147,0.00285912724211812,0,0.0,0.001220710575580597,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0756469,0.01265647541731596,0.025530662387609482
254,16256,16255,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9923720472440944,0.9606754981414275,0.0,0.19251160323619843,0.004554508253931999,0,0.0,0.001695381011813879,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0863495,0.010502818040549755,0.03545365855097771
255,16320,16319,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.9924019607843138,0.9608497216892056,0.0,0.20456190407276154,0.005978829693049192,0,0.0,0.0014243214391171932,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.0981805,0.018790246918797493,0.04306177794933319
256,16384,16383,stagger_abrupt3,stagger,ts_drift_adapt,5,error_divergence_ph_meta,k_of_n,2,0.5,,0.992431640625,0.9610224051872102,0.0,0.1802760660648346,0.004403674043715,0,0.0,0.0015751556493341923,0,0.0,0.0,0.0,0.0,0,overconfident,0.95,0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1767764846.1090972,0.01646716520190239,0.03470202535390854
