step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,drift_severity,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
291,18624,18623,stagger_abrupt3,stagger,baseline_student,3,0.9768578178694158,0.8941565461316645,0.0,0.16837838292121887,0.0035156989470124245,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0752106,0.04622850939631462,0.03279906138777733
292,18688,18687,stagger_abrupt3,stagger,baseline_student,3,0.9769370719178082,0.8945575025312918,0.0,0.17933720350265503,0.004007373005151749,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.0856204,0.04918791353702545,0.0371861532330513
293,18752,18751,stagger_abrupt3,stagger,baseline_student,3,0.9770157849829352,0.8948400297264719,0.0,0.1935230791568756,0.005952473264187574,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.095792,0.029389100149273872,0.045268360525369644
294,18816,18815,stagger_abrupt3,stagger,baseline_student,3,0.977093962585034,0.8951976063114754,0.0,0.19226309657096863,0.004450371488928795,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1063185,0.018784360960125923,0.04123905301094055
295,18880,18879,stagger_abrupt3,stagger,baseline_student,3,0.9771716101694915,0.8955147490295929,0.0,0.16440457105636597,0.004478058777749538,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1166995,0.02520584501326084,0.03684936463832855
296,18944,18943,stagger_abrupt3,stagger,baseline_student,3,0.9772487331081081,0.895943245774499,0.0,0.1859506517648697,0.005642546806484461,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1271045,0.015006735920906067,0.04258159548044205
297,19008,19007,stagger_abrupt3,stagger,baseline_student,3,0.9773253367003367,0.8962184065542195,0.0,0.1759791374206543,0.0037561259232461452,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.137293,0.018611805513501167,0.03466117009520531
298,19072,19071,stagger_abrupt3,stagger,baseline_student,3,0.9774014261744967,0.8965666971328149,0.0,0.14819461107254028,0.002879006089642644,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.147739,0.03156989812850952,0.029507804661989212
299,19136,19135,stagger_abrupt3,stagger,baseline_student,3,0.9774770066889632,0.8970235730108892,0.0,0.16143369674682617,0.0037761845160275698,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1582453,0.019953478127717972,0.0337958000600338
300,19200,19199,stagger_abrupt3,stagger,baseline_student,3,0.9775520833333333,0.8972930758067753,0.0,0.1585920751094818,0.0035640979185700417,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.168673,0.012876484543085098,0.032040148973464966
301,19264,19263,stagger_abrupt3,stagger,baseline_student,3,0.9776266611295681,0.8974879739387722,0.0,0.15784427523612976,0.002928763162344694,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1791236,0.027838746085762978,0.028194721788167953
302,19328,19327,stagger_abrupt3,stagger,baseline_student,3,0.9777007450331126,0.897827819738067,0.0,0.16289453208446503,0.0031713279895484447,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.189316,0.012516550719738007,0.03220933675765991
303,19392,19391,stagger_abrupt3,stagger,baseline_student,3,0.9777743399339934,0.8980930836141907,0.0,0.1805974692106247,0.003217026125639677,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.1996982,0.0685935765504837,0.03092608042061329
304,19456,19455,stagger_abrupt3,stagger,baseline_student,3,0.9778474506578947,0.8985008032025262,0.0,0.15291234850883484,0.0040234047919511795,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2103665,0.014051745645701885,0.03745628893375397
305,19520,19519,stagger_abrupt3,stagger,baseline_student,3,0.9779200819672131,0.8987268535237305,0.0,0.18275974690914154,0.006495682522654533,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2207503,0.03865576907992363,0.045330703258514404
306,19584,19583,stagger_abrupt3,stagger,baseline_student,3,0.9779922385620915,0.8988805767562511,0.0,0.15777529776096344,0.004795944318175316,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.230976,0.02636617422103882,0.0393618643283844
307,19648,19647,stagger_abrupt3,stagger,baseline_student,3,0.9780639250814332,0.8991403447958475,0.0,0.17052018642425537,0.004995542578399181,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2414734,0.01656961999833584,0.04034622013568878
308,19712,19711,stagger_abrupt3,stagger,baseline_student,3,0.9781351461038961,0.8994340761498162,0.0,0.177999347448349,0.004125031642615795,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2521248,0.02159073017537594,0.03577607125043869
309,19776,19775,stagger_abrupt3,stagger,baseline_student,3,0.9782059061488673,0.899620682342165,0.0,0.15932118892669678,0.004759755916893482,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.262673,0.008612890727818012,0.03769747167825699
310,19840,19839,stagger_abrupt3,stagger,baseline_student,3,0.9782762096774194,0.9000164303888202,0.0,0.14463667571544647,0.0032637736294418573,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2732925,0.023607507348060608,0.0312843918800354
311,19904,19903,stagger_abrupt3,stagger,baseline_student,3,0.9783460610932476,0.9003050828390787,0.0,0.152656689286232,0.005948597565293312,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.2836282,0.0163720790296793,0.04605596512556076
312,19968,19967,stagger_abrupt3,stagger,baseline_student,3,0.9784154647435898,0.9005575529069332,0.0,0.14177268743515015,0.0023378231562674046,0,0.0,stable,0.99,0.0008000000000000001,1.0,0.9450000000000001,1763996027.293854,0.021464785560965538,0.02484286017715931
313,20032,20031,stagger_abrupt3,stagger,baseline_student,3,0.9774860223642172,0.8965571363621353,0.3333333333333333,0.14296479523181915,0.003595252288505435,1,0.3333333333333333,severe_drift,0.9405,0.0014000000000000002,0.75,0.8775000000000001,1763996027.304388,1.1193541288375854,0.03143409267067909
314,20096,20095,stagger_abrupt3,stagger,baseline_student,3,0.97546775477707,0.8878844377254033,0.6666666666666666,0.1401171088218689,0.002897289814427495,0,0.0,mild_drift,0.9503999999999999,0.00135,0.775,0.86625,1763996027.3153653,3.4404430389404297,0.0305720716714859
315,20160,20159,stagger_abrupt3,stagger,baseline_student,3,0.973859126984127,0.8809263792129545,0.6666666666666666,0.1490688920021057,0.002712683519348502,0,0.0,mild_drift,0.9553499999999999,0.0013250000000000002,0.7875000000000001,0.860625,1763996027.3259292,2.9229466915130615,0.036744795739650726
316,20224,20223,stagger_abrupt3,stagger,baseline_student,3,0.9721617879746836,0.8737314773795261,0.6666666666666666,0.15812449157238007,0.0030890502966940403,0,0.0,mild_drift,0.9578249999999999,0.0013125000000000003,0.7937500000000001,0.8578125,1763996027.3363223,2.572482109069824,0.04016197472810745
317,20288,20287,stagger_abrupt3,stagger,baseline_student,3,0.9705244479495269,0.8668461452078098,0.6666666666666666,0.1426868587732315,0.0020753799472004175,0,0.0,mild_drift,0.9590624999999999,0.0013062500000000001,0.796875,0.85640625,1763996027.3468654,2.76545786857605,0.04921833053231239
318,20352,20351,stagger_abrupt3,stagger,baseline_student,3,0.9684551886792453,0.8581335749705367,0.5,0.15117387473583221,0.0023386289831250906,0,0.0,mild_drift,0.9596812499999999,0.001303125,0.7984375,0.855703125,1763996027.357544,1.8532711267471313,0.05967710539698601
319,20416,20415,stagger_abrupt3,stagger,baseline_student,3,0.96703565830721,0.8522895135716798,0.16666666666666666,0.1569880247116089,0.005116388667374849,0,0.0,mild_drift,0.9599906249999999,0.0013015625000000002,0.7992187500000001,0.8553515625,1763996027.3683383,0.469176322221756,0.09588990360498428
320,20480,20479,stagger_abrupt3,stagger,baseline_student,3,0.965234375,0.8449288847602081,0.6666666666666666,0.1475258320569992,0.009359569288790226,0,0.0,mild_drift,0.9601453124999999,0.0013007812500000003,0.7996093750000001,0.85517578125,1763996027.3789594,1.6759871244430542,0.13152047991752625
321,20544,20543,stagger_abrupt3,stagger,baseline_student,3,0.9635416666666666,0.8382160627479756,0.6666666666666666,0.17180070281028748,0.01800708658993244,0,0.0,mild_drift,0.9602226562499999,0.0013003906250000003,0.7998046875,0.855087890625,1763996027.3893194,1.6332653760910034,0.21675808727741241
322,20608,20607,stagger_abrupt3,stagger,baseline_student,3,0.9616168478260869,0.8304607460966588,0.3333333333333333,0.14424076676368713,0.02974357083439827,0,0.0,mild_drift,0.9602613281249999,0.0013001953125000004,0.79990234375,0.8550439453125,1763996027.3997543,0.7598379254341125,0.28935688734054565
323,20672,20671,stagger_abrupt3,stagger,baseline_student,3,0.9599458204334366,0.8238073583900989,0.6666666666666666,0.1679237335920334,0.04506658762693405,0,0.0,mild_drift,0.9602806640624999,0.0013000976562500001,0.7999511718750001,0.85502197265625,1763996027.409855,1.050459861755371,0.4125865697860718
324,20736,20735,stagger_abrupt3,stagger,baseline_student,3,0.9581404320987654,0.8166426738436502,0.5,0.18218985199928284,0.05823639780282974,0,0.0,mild_drift,0.9602903320312499,0.0013000488281250003,0.7999755859375001,0.855010986328125,1763996027.4200206,0.8565028309822083,0.528821587562561
325,20800,20799,stagger_abrupt3,stagger,baseline_student,3,0.9563461538461538,0.8095824786520831,0.8333333333333334,0.18804797530174255,0.06300024688243866,0,0.0,mild_drift,0.9602951660156249,0.0013000244140625003,0.79998779296875,0.8550054931640625,1763996027.430405,1.1021684408187866,0.571523904800415
326,20864,20863,stagger_abrupt3,stagger,baseline_student,3,0.9550421779141104,0.8044671857420418,0.3333333333333333,0.22334371507167816,0.07120203971862793,0,0.0,mild_drift,0.9602975830078124,0.0013000122070312503,0.799993896484375,0.8550027465820312,1763996027.440869,0.5739142298698425,0.6750797629356384
327,20928,20927,stagger_abrupt3,stagger,baseline_student,3,0.9533639143730887,0.7980010360966056,0.6666666666666666,0.24654141068458557,0.0714883953332901,0,0.0,mild_drift,0.9602987915039062,0.0013000061035156251,0.7999969482421876,0.8550013732910156,1763996027.4511545,0.7597035765647888,0.6916760206222534
328,20992,20991,stagger_abrupt3,stagger,baseline_student,3,0.9517435213414634,0.791988929707233,0.6666666666666666,0.2484075427055359,0.07066177576780319,0,0.0,mild_drift,0.960299395751953,0.0013000030517578125,0.7999984741210938,0.8550006866455078,1763996027.461934,0.7863524556159973,0.680790901184082
329,21056,21055,stagger_abrupt3,stagger,baseline_student,3,0.9502754559270516,0.7863955221025898,0.6666666666666666,0.2832375764846802,0.06145491823554039,0,0.0,mild_drift,0.9602996978759765,0.0013000015258789062,0.7999992370605469,0.8550003433227539,1763996027.4726286,0.7368426322937012,0.6584151387214661
330,21120,21119,stagger_abrupt3,stagger,baseline_student,3,0.9485795454545455,0.7799592742303135,0.3333333333333333,0.2878623902797699,0.06015639007091522,0,0.0,mild_drift,0.9602998489379881,0.0013000007629394533,0.7999996185302735,0.8550001716613769,1763996027.4834719,0.5834293961524963,0.6518583297729492
331,21184,21183,stagger_abrupt3,stagger,baseline_student,3,0.9470827039274925,0.7742841750319462,0.3333333333333333,0.3148355185985565,0.05332227051258087,0,0.0,mild_drift,0.960299924468994,0.0013000003814697268,0.7999998092651368,0.8550000858306884,1763996027.4945498,0.6064361929893494,0.6284116506576538
332,21248,21247,stagger_abrupt3,stagger,baseline_student,3,0.9454066265060241,0.7680836505507428,0.5,0.3360467851161957,0.047912247478961945,0,0.0,mild_drift,0.960299962234497,0.0013000001907348636,0.7999999046325684,0.8550000429153441,1763996027.505537,0.6901444792747498,0.6011762022972107
333,21312,21311,stagger_abrupt3,stagger,baseline_student,3,0.9440221471471472,0.762886100683162,0.16666666666666666,0.3479435443878174,0.045213934034109116,0,0.0,mild_drift,0.9602999811172485,0.0013000000953674318,0.7999999523162842,0.8550000214576721,1763996027.5161815,0.46257686614990234,0.5658584833145142
334,21376,21375,stagger_abrupt3,stagger,baseline_student,3,0.9425991766467066,0.7577277868606571,0.8333333333333334,0.3812776505947113,0.0251786969602108,0,0.0,stable,0.9751499905586243,0.0010500000476837159,0.8999999761581421,0.9000000107288361,1763996027.5268524,1.1498488187789917,0.42756181955337524
335,21440,21439,stagger_abrupt3,stagger,baseline_student,3,0.941044776119403,0.7519463401774992,0.8333333333333334,0.3999685049057007,0.0210968516767025,0,0.0,stable,0.9825749952793121,0.000925000023841858,0.949999988079071,0.9225000053644181,1763996027.5377293,1.0706223249435425,0.40250128507614136
336,21504,21503,stagger_abrupt3,stagger,baseline_student,3,0.9398251488095238,0.7474906806900741,0.0,0.39229005575180054,0.024276696145534515,0,0.0,stable,0.9862874976396561,0.0008625000119209291,0.9749999940395355,0.9337500026822091,1763996027.5484095,0.29435601830482483,0.47794151306152344
337,21568,21567,stagger_abrupt3,stagger,baseline_student,3,0.9386591246290801,0.7432434460657495,0.3333333333333333,0.4022909700870514,0.02094746194779873,0,0.0,stable,0.988143748819828,0.0008312500059604645,0.9874999970197678,0.9393750013411046,1763996027.5594234,0.7239509224891663,0.3133942782878876
338,21632,21631,stagger_abrupt3,stagger,baseline_student,3,0.9371301775147929,0.7378713351017001,0.6666666666666666,0.4181213974952698,0.02065717987716198,1,0.3333333333333333,severe_drift,0.939571874409914,0.0014156250029802322,0.7437499985098839,0.8746875006705523,1763996027.5703804,1.0754975080490112,0.2992073595523834
339,21696,21695,stagger_abrupt3,stagger,baseline_student,3,0.9357946165191741,0.7329673011794189,0.5,0.39690810441970825,0.01715368963778019,0,0.0,mild_drift,0.949935937204957,0.0013578125014901163,0.771874999254942,0.8648437503352762,1763996027.580956,0.8725314140319824,0.3658921420574188
340,21760,21759,stagger_abrupt3,stagger,baseline_student,3,0.9344669117647059,0.7281925191800946,0.6666666666666666,0.4425351321697235,0.01942426525056362,0,0.0,mild_drift,0.9551179686024784,0.0013289062507450583,0.7859374996274711,0.8599218751676381,1763996027.5916746,0.9243654608726501,0.38956141471862793
341,21824,21823,stagger_abrupt3,stagger,baseline_student,3,0.9328720674486803,0.7224161116897793,0.5,0.4501926898956299,0.013913488015532494,0,0.0,mild_drift,0.9577089843012392,0.0013144531253725293,0.7929687498137356,0.857460937583819,1763996027.6029627,0.6396881937980652,0.3474647104740143
342,21888,21887,stagger_abrupt3,stagger,baseline_student,3,0.9314692982456141,0.717460876523932,0.6666666666666666,0.443269819021225,0.011485093273222446,0,0.0,mild_drift,0.9590044921506196,0.0013072265626862646,0.7964843749068677,0.8562304687919096,1763996027.6135643,0.740810215473175,0.3224754333496094
343,21952,21951,stagger_abrupt3,stagger,baseline_student,3,0.9299836005830904,0.7124970189018919,0.6666666666666666,0.471365362405777,0.013289792463183403,0,0.0,mild_drift,0.9596522460753097,0.0013036132813431323,0.7982421874534339,0.8556152343959548,1763996027.6242619,0.9082853198051453,0.3290908634662628
344,22016,22015,stagger_abrupt3,stagger,baseline_student,3,0.9289153343023255,0.7089130804230952,0.6666666666666666,0.49286410212516785,0.012893573381006718,0,0.0,mild_drift,0.9599761230376549,0.0013018066406715661,0.799121093726717,0.8553076171979774,1763996027.634906,0.8039922714233398,0.3318110406398773
345,22080,22079,stagger_abrupt3,stagger,baseline_student,3,0.9277626811594203,0.7052422151775352,0.3333333333333333,0.4905475378036499,0.014719774946570396,0,0.0,mild_drift,0.9601380615188274,0.001300903320335783,0.7995605468633585,0.8551538085989887,1763996027.645448,0.7048149704933167,0.2029259204864502
346,22144,22143,stagger_abrupt3,stagger,baseline_student,3,0.9267973265895953,0.7023439907879725,0.3333333333333333,0.48124927282333374,0.011300245299935341,0,0.0,mild_drift,0.9602190307594136,0.0013004516601678915,0.7997802734316792,0.8550769042994943,1763996027.6562042,0.516880989074707,0.29322952032089233
347,22208,22207,stagger_abrupt3,stagger,baseline_student,3,0.9258825648414986,0.6994707502497342,0.3333333333333333,0.48941680788993835,0.009058849886059761,0,0.0,mild_drift,0.9602595153797068,0.001300225830083946,0.7998901367158396,0.8550384521497472,1763996027.6666932,0.47245797514915466,0.16822481155395508
348,22272,22271,stagger_abrupt3,stagger,baseline_student,3,0.9245689655172413,0.6952833704807815,0.5,0.49610939621925354,0.012060325592756271,0,0.0,mild_drift,0.9602797576898534,0.0013001129150419732,0.7999450683579199,0.8550192260748736,1763996027.6774487,0.8248489499092102,0.1904275268316269
349,22336,22335,stagger_abrupt3,stagger,baseline_student,3,0.9234419770773639,0.6921799343653491,0.3333333333333333,0.48712867498397827,0.013552305288612843,0,0.0,mild_drift,0.9602898788449267,0.0013000564575209868,0.79997253417896,0.8550096130374367,1763996027.688415,0.636221706867218,0.16520480811595917
350,22400,22399,stagger_abrupt3,stagger,baseline_student,3,0.9224553571428571,0.689527132766218,0.5,0.49980834126472473,0.010306772775948048,0,0.0,mild_drift,0.9602949394224634,0.0013000282287604936,0.79998626708948,0.8550048065187184,1763996027.699047,0.6011733412742615,0.10466133058071136
351,22464,22463,stagger_abrupt3,stagger,baseline_student,3,0.9216969373219374,0.6875246648334611,0.5,0.5342843532562256,0.012928313575685024,0,0.0,mild_drift,0.9602974697112316,0.001300014114380247,0.79999313354474,0.8550024032593592,1763996027.7095687,0.6520794034004211,0.15891017019748688
352,22528,22527,stagger_abrupt3,stagger,baseline_student,3,0.9207652698863636,0.6852319862354121,0.5,0.5253939032554626,0.0178238358348608,0,0.0,mild_drift,0.9602987348556158,0.0013000070571901235,0.7999965667723701,0.8550012016296795,1763996027.7203465,0.7789018750190735,0.3286343514919281
